link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0291538/?ref_=sr_i_246,"['Claude Berri', 'Claude Berri', 'Christian Oster']",['Claude Berri'],"['Jean-Pierre Bacri', 'Émilie Dequenne', 'Brigitte Catillon', 'Jacques Frantz', 'Axelle Abbadie', 'Catherine Breillat', 'Apollinaire Louis-Philippe Dogue', 'Amalric Gérard', 'Laurence Colussi', 'Djura']",,"$42,083","$4,719,781","$467,288","November 13, 2002",['France'],"['Carnac, Morbihan, France (painted chapel: Saint Michel)']","['Canal+', ""Centre national du cinéma et de l'image animée (CNC)"", 'Renn Productions']","Awards, 1 nomination total","['Comedy', 'Drama', 'Romance']",['French']
https://www.imdb.com/title/tt0290145/?ref_=sr_i_247,['Karen Moncrieff'],['Karen Moncrieff'],"['David Strathairn', 'Agnes Bruckner', 'Margaret Colin', 'Frances Fisher', 'A.J. Buckley', 'Regan Arnold', 'Sarah Buehler', 'Dustin Sterling', 'Michael Joseph Thomas Ward', 'Wayne Armstrong']","$1,000,000 (estimated)","$30,087","$476,551","$465,310","May 2, 2003",['United States'],"['Dayton, Ohio, USA']",['Peer Oppenheimer Production Inc.'],"Awards, 1 win & 6 nominations total",['Drama'],['English']
https://www.imdb.com/title/tt0274407/?ref_=sr_i_248,"['Franco Zeffirelli', 'Martin Sherman']",['Franco Zeffirelli'],"['Fanny Ardant', 'Jeremy Irons', 'Joan Plowright', 'Jay Rodan', 'Gabriel Garko', 'Manuel de Blas', 'Justino Díaz', 'Jean Dalric', 'Stephen Billington', 'Anna Lelio']",,"$37,855","$5,932,503","$446,955","September 18, 2002","['Italy', 'France', 'Spain', 'United Kingdom', 'Romania']",['Romania'],"['Cattleya', 'Medusa Film', 'Alquimia Cinema']","Awards, 2 wins & 4 nominations total","['Biography', 'Drama', 'Music', 'Romance']","['English', 'French', 'Italian', 'Spanish']"
https://www.imdb.com/title/tt0327920/?ref_=sr_i_249,"['Jeff Tweedy', 'John Stirratt', 'Leroy Bach']",['Sam Jones'],"['Jeff Tweedy', 'John Stirratt', 'Leroy Bach', 'Glenn Kotche', 'Jay Bennett', 'Greg Kot', 'Tony Margherita', 'Fred Armisen', 'Wes Orshoski', 'Bill Bentley']",,"$10,776","$445,522","$445,522","June 21, 2002",['United States'],"['Chicago, Illinois, USA']","['Bona Fide Productions', 'Cowboy Pictures', 'Experience Music Project']",,"['Documentary', 'Music']",['English']
https://www.imdb.com/title/tt0312841/?ref_=sr_i_250,['Jeong-hyang Lee'],['Jeong-hyang Lee'],"['Yoo Seung-ho', 'Eul-boon Kim', 'Dong Hyo-hee', 'Kyung-hyun Min', 'Eun-kyung Yim']","$2,000,000 (estimated)","$29,737","$24,952,738","$445,367","April 5, 2002",['South Korea'],"['Jeetongma, Gyeongsangbuk-do, South Korea']","['CJ Entertainment', 'Tube Entertainment (E Tube Entertainment)']","Awards, 12 wins & 10 nominations total",['Drama'],['Korean']
https://www.imdb.com/title/tt0280490/?ref_=sr_i_251,['Scott Roberts'],['Scott Roberts'],"['Guy Pearce', 'Rachel Griffiths', 'Joel Edgerton', 'Damien Richardson', 'Robert Taylor', 'Rhondda Findleton', 'Kate Atkinson', 'Vince Colosimo', 'Paul Sonkkila', 'Kim Gyngell']",,"$9,422","$2,085,562","$426,880","June 27, 2003","['Australia', 'United Kingdom']","['Pentridge Prison, Coburg, Victoria, Australia (jail)']","['Alibi Films', 'Australian Film Finance Corporation (AFFC)', 'Wildheart Films']","Awards, 5 wins & 8 nominations total","['Caper', 'Dark Comedy', 'Action', 'Comedy', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0317842/?ref_=sr_i_252,['Nir Bergman'],['Nir Bergman'],"['Orly Silbersatz', 'Maya Maron', 'Nitai Gvirtz', 'Daniel Magon', 'Eliana Magon', 'Vladimir Friedman', 'Dana Ivgy', 'Yarden Bar-Kochba', 'Danny Niv', 'Orit Boger']",,"$24,862","$760,318","$421,454","October 24, 2002",['Israel'],"['Carmelit Subway, Haifa, Israel']","['Israeli Film Fund', 'Norma Productions', 'Yes-DBD Satellite Services']","Awards, 16 wins & 4 nominations total",['Drama'],['Hebrew']
https://www.imdb.com/title/tt0274428/?ref_=sr_i_253,['Elia Suleiman'],['Elia Suleiman'],"['Elia Suleiman', 'Manal Khader', 'George Ibrahim', 'Amer Daher', 'Jamel Daher', 'Lufuf Nuweiser', 'Read Masarweh', 'Bassem Loulou', 'Salwa Nakkara', 'Naaman Jarjoura']",,"$13,228","$1,679,544","$421,343","October 2, 2002","['France', 'Morocco', 'Germany', 'Occupied Palestinian Territory']","['East Jerusalem, Palestine']","['Arte France Cinéma', 'Filmstiftung Nordrhein-Westfalen', 'Gimages']","Awards, 6 wins & 2 nominations total","['Satire', 'Comedy', 'Drama', 'Romance', 'War']","['Arabic', 'Hebrew', 'English']"
https://www.imdb.com/title/tt0283003/?ref_=sr_i_254,"['Will De Los Santos', 'Creighton Vero']",['Jonas Åkerlund'],"['Jason Schwartzman', 'John Leguizamo', 'Patrick Fugit', 'Brittany Murphy', 'Mickey Rourke', 'Mena Suvari', 'Chloe Hunter', 'Elisa Bocanegra', 'Julia Mendoza', 'China Chow']","$2,000,000 (estimated)","$15,160","$692,065","$411,119","February 7, 2003",['United States'],"['Circus Liquor - 5600 Vineland Avenue, North Hollywood, Los Angeles, California, USA (Location)']","['Muse Productions', 'Brink Films', 'Little Magic Films']","Awards, 2 nominations total","['Dark Comedy', 'Comedy', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0303297/?ref_=sr_i_255,['Lee Hirsch'],['Lee Hirsch'],"['Abdullah Ibrahim', 'Duma Ka Ndlovu', 'Vusi Mahlasela', 'Walter Cronkite', 'F.W. de Klerk', 'Jesse Jackson', 'Ronnie Kasrils', 'Sibongile Khumalo', 'Miriam Makeba', 'Nelson Mandela']",,"$14,181","$418,941","$405,331","November 6, 2003","['South Africa', 'United States']",['South Africa'],"['ATO Pictures', 'Bomb Film', 'Kwela Productions Lts.']","Awards, 11 wins & 7 nominations total","['Documentary', 'History', 'Music']","['English', 'Zulu']"
https://www.imdb.com/title/tt0311320/?ref_=sr_i_256,"['André Heller', 'Othmar Schmiderer']","['André Heller', 'Othmar Schmiderer']",['Traudl Junge'],,"$9,216","$378,382","$378,382","March 22, 2002",['Austria'],,['Dor Film Produktionsgesellschaft'],"Awards, 2 wins & 2 nominations total","['Biography', 'Documentary', 'War']",['German']
https://www.imdb.com/title/tt0164003/?ref_=sr_i_257,"['Matt Dillon', 'Barry Gifford']",['Matt Dillon'],"['Matt Dillon', 'James Caan', 'Natascha McElhone', 'Gérard Depardieu', 'Kem Sereyvuth', 'Stellan Skarsgård', 'Rose Byrne', 'Shawn Andrews', 'Chalee Sankhavesa', 'Christopher Curry']","$17,500,000 (estimated)","$30,547","$1,277,187","$357,197","March 27, 2003",['United States'],"['Bangkok, Thailand']","['United Artists', 'Mainline Pictures', 'Banyan Tree']","Awards, 1 nomination total","['Crime', 'Drama', 'Thriller']","['English', 'French', 'Central Khmer', 'Russian']"
https://www.imdb.com/title/tt0330193/?ref_=sr_i_258,"['Sylvain Ratté', 'Louis Saia', 'Huguette St-Denis']",['Louis Saia'],"['Stéphane Rousseau', 'Véronique Cloutier', 'Marc Messier', 'Pierre Lebeau', 'Guy Nadon', 'Michel Charette', 'Louise Portal', 'Didier Lucien', 'Dominique Quesnel', 'Miro Lacasse']","CA$7,400,000 (estimated)","$157,280","$341,280","$341,280","December 6, 2002",['Canada'],"['Montreal, Quebec, Canada']",['Melenny Productions'],,"['Comedy', 'Crime']",['French']
https://www.imdb.com/title/tt0271259/?ref_=sr_i_259,"['Anthony Russo', 'Joe Russo']","['Anthony Russo', 'Joe Russo']","['George Clooney', 'Sam Rockwell', 'William H. Macy', 'Isaiah Washington', 'Michael Jeter', 'Luis Guzmán', 'John Buck Jr.', 'Patricia Clarkson', 'Andy Davoli', 'Brett C. Leonard']","$12,000,000 (estimated)","$75,180","$4,172,703","$336,620","October 18, 2002","['Germany', 'United States']","['Cleveland, Ohio, USA']","['Gaylord Films', 'H5B5 Media AG', 'Pandora Cinema']","Awards, 2 nominations total","['Caper', 'Heist', 'Comedy', 'Crime']",['English']
https://www.imdb.com/title/tt0364385/?ref_=sr_i_260,['Takashi Shimizu'],['Takashi Shimizu'],"['Megumi Okina', 'Misaki Itô', 'Misa Uehara', 'Yui Ichikawa', 'Kanji Tsuda', 'Kayoko Shibata', 'Yukako Kukuri', 'Shuri Matsuda', 'Yôji Tanaka', 'Yoshiyuki Morishita']","$3,500,000 (estimated)","$25,446","$3,659,791","$325,680","January 25, 2003",['Japan'],"['Nerima, Tokyo, Japan']","['Pioneer LDC', 'Nikkatsu', 'Oz Company']","Awards, 1 win & 1 nomination total","['Supernatural Horror', 'Horror']",['Japanese']
https://www.imdb.com/title/tt0330843/?ref_=sr_i_261,"['Mani Ratnam', 'Gulzar']",['Shaad Ali'],"['Vivek Oberoi', 'Rani Mukerji', 'Shah Rukh Khan', 'Tabu', 'Sandhya Mridul', 'Tanuja Samarth', 'Satish Shah', 'Swaroop Sampat', 'Tinnu Anand', 'Ujjwal Rana']",,"$71,400","$541,367","$317,564","December 20, 2002",['India'],"['Dhanushkodi, Tamil Nadu, India (Mera Yaar milade song)']",['Kaleidoscope Entertainment'],"Awards, 17 wins & 10 nominations total","['Drama', 'Family', 'Romance']",['Hindi']
https://www.imdb.com/title/tt0313670/?ref_=sr_i_262,['Paul Laverty'],['Ken Loach'],"['Martin Compston', 'Michelle Coulter', 'Annmarie Fulton', 'William Ruane', 'Michelle Abercromby', 'Gary McCormack', 'Tommy McKee', 'Calum McAlees', 'Robert Rennie', 'Martin McCardie']",,"$26,667","$3,961,374","$316,319","October 4, 2002","['United Kingdom', 'Germany', 'Spain']","['Glasgow, Strathclyde, Scotland, UK (Exterior)']","['Alta Films', 'BBC Film', 'Road Movies Filmproduktion']","Awards, 10 wins & 17 nominations total","['Coming-of-Age', 'Gangster', 'Crime', 'Drama']","['English', 'Scots']"
https://www.imdb.com/title/tt0309622/?ref_=sr_i_263,['John Carlos Frey'],['John Carlos Frey'],"['John Carlos Frey', 'Michelle Agnew', 'Anne Betancourt', 'Joel Brooks', 'Joe Pascual', 'Kai Lennox', 'J. Patrick McCormack', ""Tricia O'Kelley"", 'David Carrera', 'Juan Eduardo Gonzalez']",,,"$312,434","$312,434","March 1, 2002",['United States'],"['San Diego, California, USA']",['Gatekeeper Productions'],"Awards, 4 wins total",['Drama'],['English']
https://www.imdb.com/title/tt0265591/?ref_=sr_i_264,['Adam Larson Broder'],"['Anthony Abrams', 'Adam Larson Broder']","['Christina Ricci', 'Hank Harris', 'Brenda Blethyn', 'Dominique Swain', 'Marisa Coughlan', 'Sam Ball', 'Harry Lennix', 'Nina Foch', 'Caroline Aaron', 'Lisa Banes']",,"$30,514","$308,552","$308,552","March 12, 2004",['United States'],"[""Thomas W. Phillips Residence - 2215 S. Harvard Blvd, Los Angeles, California, USA (Kent's Fraternity)""]","['American Zoetrope', 'Bona Fide Productions', 'Pumpkin Productions LLC']","Awards, 3 nominations total","['Dark Comedy', 'Satire', 'Comedy', 'Drama', 'Romance', 'Sport']",['English']
https://www.imdb.com/title/tt0250067/?ref_=sr_i_265,['Miles Swain'],['Miles Swain'],"['Larry Sullivan', 'Steve Braun', 'Ray Baker', 'James Handy', 'Faith Salie', 'Dennis Bailey', 'Alexis Arquette', 'Sirena Irwin', ""Zoe 'Joshua Tree' Logan"", 'Jill St. John']",,"$13,774","$306,567","$306,567","May 5, 2002",['United States'],"['Antelope Valley, California, USA']","['Falcon Lair Films', 'Queens Pictures']","Awards, 3 wins & 1 nomination total","['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0338357/?ref_=sr_i_266,"['Noam Chomsky', 'Carol Chomsky']",['John Junkerman'],"['Noam Chomsky', 'Carol Chomsky']",,"$9,442","$292,470","$292,470","November 22, 2002","['United States', 'Japan']","['Bronx, New York City, New York, USA']",['Siglo'],,['Documentary'],['English']
https://www.imdb.com/title/tt0296915/?ref_=sr_i_267,['Alejandro Agresti'],['Alejandro Agresti'],"['Rodrigo Noya', 'Alejandro Agresti', 'Julieta Cardinali', 'Carmen Maura', 'Jean Pierre Noher', 'Mex Urtizberea', 'Lorenzo Quinteros', 'Carlos Roffé', 'Marina Glezer', 'Yeyo De Gregorio']",,"$14,048","$2,417,221","$275,968","February 6, 2003","['Argentina', 'Netherlands', 'France', 'Spain', 'Italy']","['Buenos Aires, Federal District, Argentina']","['First Floor Features', 'L.C.J Editions & Productions', 'De Productie']","Awards, 14 wins & 9 nominations total","['Comedy', 'Drama', 'Romance']",['Spanish']
https://www.imdb.com/title/tt0280653/?ref_=sr_i_268,"['Costa-Gavras', 'Jean-Claude Grumberg', 'Rolf Hochhuth']",['Costa-Gavras'],"['Ulrich Tukur', 'Mathieu Kassovitz', 'Ulrich Mühe', 'Michel Duchaussoy', 'Ion Caramitru', 'Marcel Iures', 'Friedrich von Thun', 'Antje Schmidt', 'Hanns Zischler', 'Sebastian Koch']","FRF103,000,000 (estimated)","$16,284","$8,419,052","$274,299","February 27, 2002","['France', 'Germany', 'Romania']","['Sibiu, Romania']","['Canal+', 'K.G. Productions', 'KC Medien']","Awards, 4 wins & 9 nominations total","['Biography', 'Crime', 'Drama', 'War']","['English', 'French', 'Italian', 'German']"
https://www.imdb.com/title/tt0300214/?ref_=sr_i_269,"['Lynne Ramsay', 'Liana Dognini', 'Alan Warner']",['Lynne Ramsay'],"['Samantha Morton', 'Kathleen McDermott', 'Linda McGuire', 'Paul Popplewell', 'Ruby Milton', 'Dolly Wells', 'Dan Cadan', 'Carolyn Calder', 'Raife Patrick Burchell', 'Steve Cardwell']",,"$13,836","$868,313","$267,907","November 1, 2002","['United Kingdom', 'Canada']","['Oban, Argyll and Bute, Scotland, UK']","['Alliance Atlantis Motion Picture Production', 'BBC Film', 'UK Film Council']","Awards, 10 wins & 16 nominations total",['Drama'],"['English', 'Spanish']"
https://www.imdb.com/title/tt0219400/?ref_=sr_i_270,"['Brent Briscoe', 'Mark Fauser']",['Jordan Brady'],"['Billy Bob Thornton', 'Charlize Theron', 'Patrick Swayze', 'Natasha Richardson', 'Holmes Osborne', ""Billy O'Sullivan"", 'Galvin Chapman', 'Kelsey Chapman', 'Cleo King', 'Chelcie Ross']",,"$108,930","$374,312","$267,109","December 13, 2002",['United States'],"['The Big Texan Steak Ranch, 7701 East Interstate 40, Amarillo, Texas, USA']","['Crossfire Sound & Pictures', 'Miramax']",,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0334754/?ref_=sr_i_271,['Avner Bernheimer'],['Eytan Fox'],"['Ohad Knoller', 'Yehuda Levi', 'Assi Cohen', 'Aya Steinovitz', 'Hani Furstenberg', 'Sharon Raginiano', 'Yuval Semo', 'Yaniv Moyal', 'Hanan Savyon', 'Erez Kahana']",,"$19,395","$351,707","$267,005","August 1, 2002",['Israel'],['Israel (Entire film.)'],"['Lama Films', 'Israel Cable Programming (ICP)', 'Lama Productions']","Awards, 9 wins & 1 nomination total","['Drama', 'History', 'Romance', 'War']","['English', 'Hebrew']"
https://www.imdb.com/title/tt0324080/?ref_=sr_i_272,['Mark Moskowitz'],['Mark Moskowitz'],"['Carl Brandt', 'Frank Conroy', 'Bruce Dobler', 'Robert C.S. Downs', 'Robert Ellis', 'Leslie Fiedler', 'Ed Gorman', 'Robert Gottlieb', 'John Kashiwabara', 'Norman Mailer']",,"$5,682","$260,523","$260,523",January 2002,['United States'],,['Jet Films LLC'],"Awards, 3 wins & 3 nominations total","['Documentary', 'Drama']",['English']
https://www.imdb.com/title/tt0304692/?ref_=sr_i_273,[],"['Harry Gantz', 'Joe Gantz']",,,,"$254,852","$254,852","February 22, 2002",['United States'],,"['Crushedplanet.com', 'View Film']",,"['Documentary', 'Drama']",['English']
https://www.imdb.com/title/tt0302674/?ref_=sr_i_274,"['Casey Affleck', 'Matt Damon', 'Gus Van Sant']",['Gus Van Sant'],"['Casey Affleck', 'Matt Damon']","$3,500,000 (estimated)","$26,285","$254,683","$254,683","September 20, 2002","['Argentina', 'United States']","['Salta, Argentina']","['Epsilon Motion Pictures', 'My Cactus', 'Tango Films']","Awards, 2 wins & 9 nominations total","['Desert Adventure', 'Survival', 'Adventure', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0326806/?ref_=sr_i_275,"['Preston A. Whitmore II', 'Joyce Renee Lewis']",['Neema Barnette'],"['LisaRaye McCoy', ""N'Bushe Wright"", 'Yasiin Bey', 'Monica Calhoun', 'Clifton Powell', 'Da Brat', 'Tichina Arnold', 'Lark Voorhies', 'Reed R. McCants', 'MC Lyte']","$500,000 (estimated)","$99,296","$254,293","$254,293","May 26, 2002",['United States'],"['North Carolina, USA']","['Mandalay Sports Entertainment', 'Neena Films']","Awards, 4 wins & 1 nomination total","['Prison Drama', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0284494/?ref_=sr_i_276,"['Adrian C. Louis', 'Jennifer D. Lyne']",['Chris Eyre'],"['Eric Schweig', 'Graham Greene', 'Gary Farmer', 'Noah Watts', 'Lois Red Elk', 'Michelle Thrush', 'Nathaniel Arcand', 'Chaske Spencer', 'Joseph American Horse', 'Wilda Asimont']",,"$23,439","$249,204","$249,204","January 14, 2002",['United States'],"['Pine Ridge Indian Reservation, South Dakota, USA']","['First Look International', 'Starz! Encore Entertainment', 'Aboriginal Peoples Television Network']","Awards, 3 wins & 8 nominations total","['Tragedy', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0308476/?ref_=sr_i_277,['Aleksandr Rogozhkin'],['Aleksandr Rogozhkin'],"['Anni-Kristiina Juuso', 'Ville Haapasalo', 'Viktor Bychkov', 'Mikhail Korobochkin', 'Aleksey Kashnikov', 'Denis Aksyonov', 'Aleksei Panzheyev', 'Aleksandr Kuykka', 'Vladimir Matveev', 'Aleksandr Zubkin']","$4,000,000 (estimated)","$16,473","$480,578","$243,936","September 12, 2002",['Russia'],"['Kandalaksha, Murmansk Oblast, Russia']",['CTB Film Company'],"Awards, 24 wins & 11 nominations total","['Comedy', 'Drama', 'War']","['Saami', 'Finnish', 'Russian', 'German']"
https://www.imdb.com/title/tt0329767/?ref_=sr_i_278,"['Lone Scherfig', 'Anders Thomas Jensen']",['Lone Scherfig'],"['Jamie Sives', 'Adrian Rawlins', 'Shirley Henderson', 'Lisa McKinlay', 'Mads Mikkelsen', 'Julia Davis', 'Susan Vidler', 'Robert McIntosh', 'Lorraine McIntosh', 'Gordon Brown']","$4,000,000 (estimated)","$13,747","$1,873,482","$235,294","November 8, 2002","['Denmark', 'United Kingdom', 'Sweden', 'France']","['Glasgow, Strathclyde, Scotland, UK']","['Zentropa Entertainments', 'Wilbur Ltd.', 'Scottish Screen']","Awards, 10 wins & 21 nominations total","['Dark Comedy', 'Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0284034/?ref_=sr_i_279,['Olivier Assayas'],['Olivier Assayas'],"['Connie Nielsen', 'Gina Gershon', 'Chloë Sevigny', 'Charles Berling', 'Dominique Reymond', 'Jean-Baptiste Malartre', 'Edwin Gerard', 'Thomas M. Pollard', 'Abi Sakamoto', 'Naoko Yamazaki']","€7,032,000 (estimated)","$39,284","$462,976","$232,044","November 6, 2002","['France', 'Mexico']",['Japan'],"['Citizen Films', 'Cofimage', 'Elizabeth Films']","Awards, 4 wins & 6 nominations total","['Drama', 'Mystery', 'Thriller']","['French', 'English', 'Japanese']"
https://www.imdb.com/title/tt0300453/?ref_=sr_i_280,['Raja Amari'],['Raja Amari'],"['Hiam Abbass', 'Hend El Fahem', 'Maher Kamoun', 'Monia Hichri', 'Faouzia Badr', 'Nadra Lamloum', 'Abou Moez El Fazaa', 'Salah Miled', 'Lassad Arouss', 'Dalah Daldoul']",,"$18,880","$3,493,730","$231,879","April 24, 2002","['Tunisia', 'France']","['Tunis, Tunisia']","[""A.N.P.A. (Agence Nationale de Promotion de l'Audiovisuel)"", 'ADR Productions', 'Arte France Cinéma']","Awards, 4 wins total","['Drama', 'Musical', 'Romance']","['Arabic', 'French']"
https://www.imdb.com/title/tt0329485/?ref_=sr_i_281,['Philippe Muyl'],['Philippe Muyl'],"['Michel Serrault', 'Claire Bouanich', 'Nade Dieu', 'Jacques Bouanich', 'Jerry Lucas', 'Aurélie Meriel', 'Gérald Maillet', 'Françoise Dubois', 'Françoise Michaud', 'Hélène Hily']",,"$31,200","$6,738,135","$227,582","December 18, 2002",['France'],"['Paris, France']","['Alicéléo', 'Canal+', 'Cofimage 13']","Awards, 1 win total","['Mountain Adventure', 'Adventure', 'Comedy', 'Drama']",['French']
https://www.imdb.com/title/tt0282552/?ref_=sr_i_282,"['Mark Ezra', 'Gérard Pirès']",['Gérard Pirès'],"['Natasha Henstridge', 'Stephen Dorff', 'Bruce Payne', 'Steven Berkoff', 'Clé Bennett', 'Karen Cliche', 'Steven McCarthy', 'Alain Goulem', 'Andreas Apergis', 'Tom McCamus']","$15,000,000 (estimated)","$123,087","$7,662,206","$220,944","May 8, 2002","['France', 'United Kingdom', 'Canada']","['Montréal, Québec, Canada']","['Alliance Atlantis Communications', 'Filmguard', 'Fusion International']",,"['Caper', 'Action', 'Crime', 'Thriller']",['English']
https://www.imdb.com/title/tt0303321/?ref_=sr_i_283,"['Larry Brinkin', 'Peggy Cass', 'The Cockettes']","['Bill Weber', 'David Weissman']","['Larry Brinkin', 'Peggy Cass', 'The Cockettes', 'Pristine Condition', 'Jackie Curtis', 'Candy Darling', 'Dusty Dawn', 'Divine', 'Anton Dunnigan', 'Ahmet Ertegun']","$300,000 (estimated)","$17,118","$220,165","$220,165","January 16, 2002",['United States'],"['New York City, New York, USA']",['Grandelusion'],"Awards, 4 wins & 7 nominations total",['Documentary'],['English']
https://www.imdb.com/title/tt0340468/?ref_=sr_i_284,"['Bráulio Mantovani', 'José Padilha']","['José Padilha', 'Felipe Lacerda']","['Sandro do Nascimento', 'Rodrigo Pimentel', 'Luiz Eduardo Soares', 'Anonymous', 'Maria Aparecida', 'Captain Batista', 'Luanna Belmon', 'Claudete Beltrana', 'Luciana Carvalho', 'Coelho']",,"$8,625","$222,506","$217,201","August 30, 2003",['Brazil'],"['Rio de Janeiro, Rio de Janeiro, Brazil']",['Zazen Produções'],"Awards, 21 wins & 9 nominations total","['Crime', 'Documentary']","['Portuguese', 'Spanish']"
https://www.imdb.com/title/tt0282698/?ref_=sr_i_285,['Gordy Hoffman'],['Todd Louiso'],"['Philip Seymour Hoffman', 'Annie Morgan', 'Kathy Bates', 'J.D. Walsh', 'Jimmy Raskin', 'Erika Alexander', 'Sarah Koskoff', 'Mark Hannibal', 'Jim Wise', 'Trace Turville']","$1,000,000 (estimated)","$15,522","$223,426","$213,137","January 31, 2003","['France', 'Germany', 'United States']","['Audubon Zoo - 6500 Magazine Street, New Orleans, Louisiana, USA']","['Starhaus Filmproduktion', 'Wild Bunch', 'StudioCanal']","Awards, 2 wins & 3 nominations total","['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0286261/?ref_=sr_i_286,['Mike Leigh'],['Mike Leigh'],"['Timothy Spall', 'Lesley Manville', 'Ruth Sheen', 'Alison Garland', 'Jean Ainslie', 'Badi Uzzaman', 'Parvez Qadir', 'Russell Mabey', 'Thomas Brown-Lowe', 'Oliver Golding']","$9,000,000 (estimated)","$25,890","$2,847,049","$201,546","October 18, 2002","['United Kingdom', 'France']","['Greenwich, London, England, UK (Estate)']","['Les Films Alain Sarde', 'Thin Man Films']","Awards, 3 wins & 13 nominations total",['Drama'],"['English', 'Arabic', 'French']"
https://www.imdb.com/title/tt0317887/?ref_=sr_i_287,"['Karim Aïnouz', 'Marcelo Gomes', 'Sergio Machado']",['Karim Aïnouz'],"['Lázaro Ramos', 'Marcélia Cartaxo', 'Flavio Bauraqui', 'Fellipe Marques', 'Renata Sorrah', 'Emiliano Queiroz', 'Giovana Barbosa', 'Ricardo Blat', 'Guilherme Piva', 'Marcelo Valle']",,"$23,654","$419,046","$198,309","November 8, 2002","['Brazil', 'France']","['Rio de Janeiro, Brazil']","['VideoFilmes', 'Dominant 7', 'Lumière']","Awards, 27 wins & 26 nominations total","['Biography', 'Crime', 'Drama', 'Music', 'Romance']",['Portuguese']
https://www.imdb.com/title/tt0301390/?ref_=sr_i_288,"['Rosamond Lehmann', 'Lucinda Coxon']","[""Thaddeus O'Sullivan""]","['Helena Bonham Carter', 'Olivia Williams', 'Paul Bettany', 'Eleanor Bron', 'Luke Newberry', 'Tom Ward', 'Gillian Hanna', 'Andrew Havill', 'Alison Reid', 'Katy Maw']","$7,000,000 (estimated)","$21,956","$282,519","$196,067","May 2, 2003","['United Kingdom', 'Germany']",['Isle of Man'],"['Martin Pope Productions', 'Arch Enterprises Limited', 'BBC Film']","Awards, 3 wins & 1 nomination total","['Tragedy', 'Tragic Romance', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0300140/?ref_=sr_i_289,['Lukas Moodysson'],['Lukas Moodysson'],"['Oksana Akinshina', 'Artyom Bogucharskiy', 'Pavel Ponomaryov', 'Lyubov Agapova', 'Liliya Shinkaryova', 'Elina Benenson', 'Tomasz Neuman', 'Anastasiya Bedredinova', 'Tõnu Kark', 'Nikolai Bentsler']",,"$33,731","$1,007,747","$184,023","August 23, 2002","['Sweden', 'Denmark']","['Film i Väst, Nohab Industrial Estate, Trollhättan, Västra Götalands län, Sweden (Studio)']","['Memfis Film', 'Det Danske Filminstitut', 'Film i Väst']","Awards, 12 wins & 12 nominations total","['True Crime', 'Crime', 'Drama']","['Russian', 'Swedish', 'English', 'Polish']"
https://www.imdb.com/title/tt0292610/?ref_=sr_i_290,"['Dashiell Hammett', 'Christopher Canaan', 'Steve Barancik']",['Bob Rafelson'],"['Samuel L. Jackson', 'Milla Jovovich', 'Stellan Skarsgård', 'Doug Hutchison', 'Joss Ackland', 'Grace Zabriskie', 'Jonathan Higgins', 'Shannon Lawson', 'Robert Welch', 'Francis X. McCarthy']","$12,000,000 (estimated)","$127,000","$1,440,653","$181,600","November 20, 2014","['Germany', 'United States']","['Coaticook, Québec, Canada (Stanhope)']","['ApolloMedia Distribution', 'Kismet Entertainment Group', 'Remstar Films']","Awards, 1 nomination total","['Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0298798/?ref_=sr_i_291,['Finn Taylor'],['Finn Taylor'],"['Robin Tunney', 'Tim Blake Nelson', 'Brad Hunt', 'Liz Phair', 'Lindsay Crouse', 'Kelvin Han Yee', 'Jason Priestley', 'Karena Davis', 'Scott Breitenstein', 'Tim Griffin']","$1,500,000 (estimated)","$36,618","$179,751","$179,751","January 17, 2003",['United States'],"['Berkeley, California, USA']","['3 Ring Circus Films', 'Concrete Pictures', 'Outpost Studios']","Awards, 2 nominations total","['Comedy', 'Drama', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0303313/?ref_=sr_i_292,['Sherman Alexie'],['Sherman Alexie'],"['Evan Adams', 'Michelle St. John', 'Gene Tagaban', 'Swil Kanim', 'Rebecca Carroll', 'Cynthia Geary', 'Leo Rossi', 'Kevin Phillip', 'Elaine Miles', 'Arthur Tulee']","$200,000 (estimated)","$12,709","$175,710","$175,710","January 14, 2002",['United States'],"['Vashon Island, Washington, USA']",['FallsApart Productions'],"Awards, 8 wins & 1 nomination total","['Drama', 'Music']",['English']
