link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0056142/?ref_=sr_i_45,"[""Shin'ichi Sekizawa"", 'Paul Mason', 'Bruce Howard']","['Ishirô Honda', 'Tom Montgomery']","['Tadao Takashima', 'Kenji Sahara', 'Yû Fujiki', 'Michael Keith', 'Harry Holcombe', 'James Yagi', 'Ichirô Arishima', 'Jun Tazaki', 'Akihiko Hirata', 'Mie Hama']","$200,000 (estimated)",,,,"June 26, 1963","['Japan', 'United States']","['Tokyo, Japan']","['Toho', 'John Beck', 'RKO General Pictures']",,"['Dinosaur Adventure', 'Disaster', 'Kaiju', 'Parody', 'Quirky Comedy', 'Satire', 'Slapstick', 'Supernatural Fantasy', 'Urban Adventure', 'Action']",['English']
https://www.imdb.com/title/tt0057263/?ref_=sr_i_46,['Arnold Schulman'],['Robert Mulligan'],"['Natalie Wood', 'Steve McQueen', 'Edie Adams', 'Herschel Bernardi', 'Anne Hegira', 'Harvey Lembeck', 'Mario Badolati', 'Penny Santon', 'Elena Karam', 'Virginia Vincent']","$8,500,000 (estimated)",,,,"December 25, 1963",['United States'],"[""131 East 10th Street, Manhattan, New York City, New York, USA (Rocky and Angie run through St. Mark's Church in-the-Bowery trying to escape her brothers)""]","['Pakula-Mulligan', 'Boardwalk Productions', 'Rona']","Nominated for 5 Oscars, 1 win & 11 nominations total","['Comedy', 'Drama', 'Romance']","['English', 'Italian']"
https://www.imdb.com/title/tt0057683/?ref_=sr_i_47,"['Frank Tashlin', 'Harry Tugend']",['Frank Tashlin'],"['Jerry Lewis', 'Jill St. John', 'Ray Walston', 'John McGiver', 'Agnes Moorehead', 'Francesca Bellini', 'Peggy Mondo', 'Nancy Kulp', 'John Abbott', 'Isobel Elsom']",,,,,"December 14, 1963",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']","['Jerry Lewis Pictures', 'York Pictures Corporation']",,"['Slapstick', 'Comedy']",['English']
https://www.imdb.com/title/tt0057083/?ref_=sr_i_48,['Allan Weiss'],['Richard Thorpe'],"['Elvis Presley', 'Ursula Andress', 'Elsa Cárdenas', 'Paul Lukas', 'Larry Domasin', 'Alejandro Rey', 'Robert Carricart', 'Teri Hope', 'Mariachi Los Vaqueros', 'Mariachi Aguila']",,,,"$6,758,000","November 27, 1963",['United States'],"['Acapulco, Guerrero, Mexico']",['Wallis-Hazen'],,"['Comedy', 'Music']",['English']
https://www.imdb.com/title/tt0057463/?ref_=sr_i_49,"['John Mortimer', 'Shelley Smith']",['Carol Reed'],"['Laurence Harvey', 'Lee Remick', 'Alan Bates', 'Felix Aylmer', 'Eleanor Summerfield', 'Allan Cuthbertson', 'Harold Goldblatt', 'Noel Purcell', 'Ramsay Ames', 'Fernando Rey']",,,,,October 1963,['United Kingdom'],"['Algeciras, Cádiz, Andalucía, Spain']","['Columbia Pictures Corporation', 'Peet Productions']","Nominated for 1 BAFTA Award, 1 nomination total","['Crime', 'Drama', 'Thriller']","['English', 'Spanish', 'French']"
https://www.imdb.com/title/tt0056983/?ref_=sr_i_50,"['Francis Ford Coppola', 'Jack Hill', 'Al Locatelli']",['Francis Ford Coppola'],"['William Campbell', 'Luana Anders', 'Bart Patton', 'Mary Mitchel', 'Patrick Magee', 'Eithne Dunne', 'Peter Read', 'Karl Schanzer', 'Ron Perry', ""Derry O'Donavan""]","$40,000 (estimated)",,,,"August 31, 1963","['Ireland', 'United States']","['Howth Castle, Howth, Fingal, County Dublin, Ireland (Castle Haloran)']",['Roger Corman Productions'],,"['Slasher Horror', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0167886/?ref_=sr_i_51,"['Brunello Rondi', 'Ugo Guerra', 'Luciano Martino']",['Brunello Rondi'],"['Daliah Lavi', 'Frank Wolff', 'Anna María Aveta', 'Tiziana Casetti', 'Dario Dolci', 'Franca Mazzoni', 'María Teresa Orsini', 'Rossana Rovere', 'Luciana Angiolillo', 'Andrea Bosic']",,,,,"November 29, 1967","['Italy', 'France']","['Montescaglioso, Basilicate, Italy']","['Titanus', 'Vox Films S.p.a.', 'Les Films Marceau']","Awards, 1 win & 1 nomination total","['Folk Horror', 'Drama', 'Horror']","['Italian', 'Hebrew']"
https://www.imdb.com/title/tt0057465/?ref_=sr_i_52,['James Landis'],['James Landis'],"['Arch Hall Jr.', 'Helen Hovey', 'Richard Alden', 'Marilyn Manning', 'Don Russell', 'Arch Hall Sr.', 'Joan Howard']",,,,,"September 6, 1963",['United States'],"['Newhall, California, USA']",['Fairway International Pictures'],,"['Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0057542/?ref_=sr_i_53,"['Sally Benson', 'Kate Douglas Wiggin']",['James Neilson'],"['Hayley Mills', 'Dorothy McGuire', 'Burl Ives', 'Deborah Walley', 'Una Merkel', 'Eddie Hodges', 'Michael J. Pollard', 'Peter Brown', 'James Stacy', 'James Mathers']",,,,,"July 7, 1963",['United States'],"['Walt Disney Studios, 500 South Buena Vista Street, Burbank, California, USA']",['Walt Disney Productions'],"Awards, 1 nomination total","['Comedy', 'Family', 'Musical']",['English']
https://www.imdb.com/title/tt0057358/?ref_=sr_i_54,['Ingmar Bergman'],['Ingmar Bergman'],"['Ingrid Thulin', 'Gunnar Björnstrand', 'Gunnel Lindblom', 'Max von Sydow', 'Allan Edwall', 'Kolbjörn Knudsen', 'Olof Thunberg', 'Elsa Ebbesen', 'Lars-Olof Andersson', 'Eddie Axberg']",,,"$8,894",,"April 5, 1963",['Sweden'],"['Svensk Filmindustri, Filmstaden, Råsunda, Stockholms län, Sweden (SF), Råsunda, Stockholms län, Sweden(studio)']",['Svensk Filmindustri (SF)'],"Awards, 3 wins & 1 nomination total",['Drama'],['Swedish']
https://www.imdb.com/title/tt0057225/?ref_=sr_i_55,"['Elliott Arnold', 'James R. Webb']",['J. Lee Thompson'],"['Yul Brynner', 'George Chakiris', 'Shirley Anne Field', 'Richard Basehart', 'Brad Dexter', 'Barry Morse', 'Armando Silvestre', 'Leo Gordon', 'Victoria Vetri', 'Rudy Solari']","$4,000,000 (estimated)",,,,"December 18, 1963",['United States'],"['Chichén Itzá, Yucatán, Mexico']",['The Mirisch Corporation'],,"['Adventure', 'Drama', 'History', 'Thriller']",['English']
https://www.imdb.com/title/tt0057254/?ref_=sr_i_56,"['Anthony Veiller', 'Philip MacDonald', 'Alec Coppel']",['John Huston'],"['Kirk Douglas', 'Robert Mitchum', 'George C. Scott', 'Dana Wynter', 'Clive Brook', 'Jacques Roux', 'Gladys Cooper', 'Herbert Marshall', 'John Merivale', 'Marcel Dalio']","$3,000,000 (estimated)",,,,"May 29, 1963","['United States', 'Ireland']","['Lehaunstown, Cabinteely, Dublin, County Dublin, Ireland (hunt scenes)']",['Joel Productions'],"Awards, 1 nomination total","['Mystery', 'Thriller']","['English', 'French']"
https://www.imdb.com/title/tt0057495/?ref_=sr_i_57,['Samuel Fuller'],['Samuel Fuller'],"['Peter Breck', 'Constance Towers', 'Gene Evans', 'James Best', 'Hari Rhodes', 'Larry Tucker', 'Paul Dubov', 'Chuck Roberson', 'Neyle Morrow', 'John Matthews']",,,,,"September 25, 1963",['United States'],"['Kotoku-in, Kamakura, Kanagawa, Japan (dream sequence: Great Buddha of Kamakura)']","['Allied Artists Pictures', 'F & F Productions']","Awards, 3 wins & 2 nominations total","['Psychological Thriller', 'Drama', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0057344/?ref_=sr_i_58,"['Michel Audiard', 'Albert Simonin', 'Zekial Marko']",['Henri Verneuil'],"['Jean Gabin', 'Alain Delon', 'Claude Cerval', 'Viviane Romance', 'Henri Virlojeux', 'Jean Carmet', 'José Luis de Vilallonga', 'Rita Cadillac', 'Jimmy Davis', 'Dominique Davray']",,,,"$1,000,000","March 19, 1963","['France', 'Italy']","['Cannes, Alpes-Maritimes, France']","['Compagnie Internationale de Productions Cinématographiques (CIPRA)', 'Cité Films', 'Compagnia Cinematografica Mondiale (CCM)']","Awards, 3 wins total","['Caper', 'Crime', 'Drama', 'Romance']","['French', 'English']"
https://www.imdb.com/title/tt0057191/?ref_=sr_i_59,"['Si Rose', 'Seaman Jacobs']",['Norman Taurog'],"['Elvis Presley', ""Joan O'Brien"", 'Gary Lockwood', 'Vicky Tiu', 'H.M. Wynant', 'Edith Atwater', 'Guy Raymond', 'Dorothy Green', 'Kam Tong', 'Yvonne Craig']",,,,"$5,450,000","April 3, 1963",['United States'],"['Space Needle - 400 Broad Street, Seattle Center, Seattle, Washington, USA']","['Metro-Goldwyn-Mayer (MGM)', 'Ted Richmond Productions']",,"['Comedy', 'Musical', 'Romance']","['English', 'Mandarin']"
https://www.imdb.com/title/tt0057128/?ref_=sr_i_60,"['Charles Beaumont', 'Edgar Allan Poe', 'H.P. Lovecraft']",['Roger Corman'],"['Vincent Price', 'Debra Paget', 'Lon Chaney Jr.', 'Frank Maxwell', 'Leo Gordon', 'Elisha Cook Jr.', 'John Dierkes', 'Milton Parsons', 'Cathie Merchant', 'Guy Wilkerson']",,,$42,,"April 22, 1964",['United States'],"['Virginia, USA']",['Alta Vista Productions'],,['Horror'],['English']
https://www.imdb.com/title/tt0057443/?ref_=sr_i_61,"['Ennio De Concini', 'Sergio Corbucci', 'Eliana de Sabata']",['Mario Bava'],"['John Saxon', 'Letícia Román', 'Valentina Cortese', 'Titti Tomaino', 'Luigi Bonos', 'Milo Quesada', 'Walter Williams', 'Marta Melocco', 'Gustavo De Nardo', 'Lucia Modugno']",,,,,"May 20, 1964",['Italy'],"['Foro Italico Stadium, Foro Italico, Monte Mario, Rome, Lazio, Italy (location)']","['Galatea Film', 'Coronet s.r.l.']","Awards, 1 win & 1 nomination total","['Dark Comedy', 'Giallo', 'Slasher Horror', 'Horror', 'Mystery', 'Romance', 'Thriller']","['Italian', 'English']"
https://www.imdb.com/title/tt0056930/?ref_=sr_i_62,['Abby Mann'],['John Cassavetes'],"['Burt Lancaster', 'Judy Garland', 'Gena Rowlands', 'Steven Hill', 'Paul Stewart', 'Gloria McGehee', 'Lawrence Tierney', 'Bruce Ritchey', 'John Marley', 'Bill Mumy']","$2,000,000 (estimated)",,"$1,675",,"January 11, 1963",['United States'],"['Lanterman Development Center - 3530 W Pomona Blvd, Pomona, California, USA (known as Pacific State Hospital at the time - closed 2015)']",['Stanley Kramer Productions'],"Awards, 1 nomination total",['Drama'],['English']
https://www.imdb.com/title/tt0057090/?ref_=sr_i_63,"['Robert Pirosh', 'Sy Bartlett']",['Delbert Mann'],"['Rock Hudson', 'Rod Taylor', 'Mary Peach', 'Barry Sullivan', 'Kevin McCarthy', 'Henry Silva', 'Leora Dana', 'Robert Lansing', 'Richard Anderson', 'Richard LePore']","$3,346,500 (estimated)",,,,"June 21, 1963",['United States'],"['Beale Air Force Base, Marysville, California, USA']",['Universal Pictures'],"Nominated for 1 Oscar, 1 nomination total","['Drama', 'Romance', 'War']",['English']
https://www.imdb.com/title/tt0057071/?ref_=sr_i_64,"['Teddi Sherman', 'Robert Aldrich', 'W.R. Burnett']",['Robert Aldrich'],"['Frank Sinatra', 'Dean Martin', 'Anita Ekberg', 'Ursula Andress', 'Charles Bronson', 'Victor Buono', 'Edric Connor', 'Nick Dennis', 'Richard Jaeckel', 'Mike Mazurki']","$4,520,000 (estimated)",,,,"December 25, 1963",['United States'],"['Red Rock Canyon State Park - Highway 14, Cantil, California, USA']",['The Sam Company'],"Awards, 1 nomination total","['Comedy', 'Western']","['English', 'French', 'Italian']"
https://www.imdb.com/title/tt0057643/?ref_=sr_i_65,"['Luis García Berlanga', 'Rafael Azcona', 'Ennio Flaiano']",['Luis García Berlanga'],"['Nino Manfredi', 'Emma Penella', 'José Isbert', 'José Luis López Vázquez', 'Ángel Álvarez', 'Guido Alberti', 'Julia Caba Alba', 'María Luisa Ponte', 'María Isbert', 'Erasmo Pascual']",,,,,"March 13, 1964","['Spain', 'Italy']","['Mallorca, Balearic Islands, Spain']","['Naga Films', 'Zebra Films']","Awards, 4 wins & 2 nominations total","['Dark Comedy', 'Satire', 'Comedy', 'Drama']",['Spanish']
https://www.imdb.com/title/tt0056860/?ref_=sr_i_66,"['Lou Rusoff', 'William Asher', 'Robert Dillon']",['William Asher'],"['Robert Cummings', 'Dorothy Malone', 'Frankie Avalon', 'Annette Funicello', 'Morey Amsterdam', 'Harvey Lembeck', 'Eva Six', 'John Ashley', 'Jody McCrea', 'Dick Dale & His Del-Tones']","$350,000 (estimated)",,,,"August 7, 1963",['United States'],"['Paradise Cove - 28128 Pacific Coast Highway, Malibu, California, USA']","['American International Pictures (AIP)', 'Alta Vista Productions']","Awards, 1 win total","['Comedy', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0056825/?ref_=sr_i_67,['Elia Kazan'],['Elia Kazan'],"['Stathis Giallelis', 'Frank Wolff', 'Elena Karam', 'Harry Davis', 'Estelle Hemsley', 'Gregory Rozakis', 'Lou Antonio', 'Salem Ludwig', 'John Marley', 'Joanna Frank']",,,,,"June 17, 1964",['United States'],"['Istanbul, Turkey']","['Athena Enterprises', 'Warner Bros.']","Won 1 Oscar, 7 wins & 12 nominations total","['Adventure', 'Drama']",['English']
https://www.imdb.com/title/tt0057393/?ref_=sr_i_68,"['Richard L. Breen', 'Howard Sheehan', 'Vincent X. Flaherty']",['Leslie H. Martinson'],"['Cliff Robertson', 'Robert Culp', 'Ty Hardin', 'James Gregory', 'Grant Williams', 'Lew Gallo', 'Errol John', 'Michael Pate', 'Robert Blake', 'William Douglas']","$4,000,000 (estimated)",,,,"July 11, 1963",['United States'],"['Little Palm Island, Florida, USA']",['Warner Bros.'],,"['Biography', 'Drama', 'War']","['English', 'Japanese']"
https://www.imdb.com/title/tt0057578/?ref_=sr_i_69,['David Storey'],['Lindsay Anderson'],"['Richard Harris', 'Rachel Roberts', 'Alan Badel', 'William Hartnell', 'Colin Blakely', 'Vanda Godsell', 'Anne Cunningham', 'Jack Watson', 'Arthur Lowe', 'Harry Markham']",,,$813,,"February 22, 1963",['United Kingdom'],"['Bolton Priory, Bolton Abbey, Skipton, North Yorkshire, England, UK (country outing)']","['Independent Artists', 'Julian Wintle/Leslie Parkyn Productions']","Nominated for 2 Oscars, 4 wins & 10 nominations total","['Drama', 'Sport']",['English']
https://www.imdb.com/title/tt0057579/?ref_=sr_i_70,"['Robert Westerby', 'Paul Gallico']",['Don Chaffey'],"['Patrick McGoohan', 'Susan Hampshire', 'Laurence Naismith', 'Jean Anderson', 'Wilfrid Brambell', 'Finlay Currie', 'Alex Mackenzie', 'Vincent Winter', 'Denis Gilmore', 'Charles Carson']",,,,,"June 4, 1964","['United Kingdom', 'United States']","['Inveraray, Argyll and Bute, Scotland, UK']",['Walt Disney Productions'],,"['Drama', 'Family']","['English', 'Gaelic']"
https://www.imdb.com/title/tt0057634/?ref_=sr_i_71,['Terence Rattigan'],['Anthony Asquith'],"['Elizabeth Taylor', 'Richard Burton', 'Louis Jourdan', 'Elsa Martinelli', 'Margaret Rutherford', 'Maggie Smith', 'Rod Taylor', 'Orson Welles', 'Linda Christian', 'Dennis Price']","$4,000,000 (estimated)",,,,"September 19, 1963",['United Kingdom'],"['Heathrow Airport, The Compass Centre, Nelson Road, Hounslow, Greater London, England, UK']","['Metro-Goldwyn-Mayer (MGM)', 'De Grunwald Productions']","Won 1 Oscar, 4 wins & 2 nominations total",['Drama'],"['English', 'Italian']"
https://www.imdb.com/title/tt0057058/?ref_=sr_i_72,"['Pierre Drieu La Rochelle', 'Louis Malle']",['Louis Malle'],"['Maurice Ronet', 'Léna Skerla', 'Yvonne Clech', 'Hubert Deschamps', 'Jean-Paul Moulinot', 'Mona Dol', 'Pierre Moncorbier', 'René Dupuy', 'Bernard Tiphaine', 'Bernard Noël']",,,,,"October 7, 1966",['France'],"['Café de Flore - 172 boulevard Saint-Germain, Paris 6, Paris, France']",['Nouvelles Éditions de Films (NEF)'],"Awards, 2 wins & 2 nominations total",['Drama'],['French']
https://www.imdb.com/title/tt0056903/?ref_=sr_i_73,"['Richard L. Breen', 'Phoebe Ephron', 'Henry Ephron']",['David Miller'],"['Gregory Peck', 'Tony Curtis', 'Angie Dickinson', 'Eddie Albert', 'James Gregory', 'Bethel Leslie', 'Robert Duvall', 'Jane Withers', 'Dick Sargent', 'Larry Storch']",,,,,"December 25, 1963",['United States'],"['Fort Huachuca, Arizona, USA']","['Brentwood Productions', 'Reynard Productions']","Nominated for 3 Oscars, 10 nominations total","['Comedy', 'Drama', 'War']","['English', 'Italian']"
https://www.imdb.com/title/tt0057693/?ref_=sr_i_74,"['Robert Dillon', 'Ray Russell']",['Roger Corman'],"['Ray Milland', 'Diana Van der Vlis', 'Harold J. Stone', 'John Hoyt', 'Don Rickles', 'Budd Albright', 'Leon Alton', 'Morris Ankrum', 'Benjie Bancroft', 'George DeNormand']","$250,000 (estimated)",,,,"September 19, 1963",['United States'],"['Queen of Angels Hospital - 2301 Bellevue Avenue, Los Angeles, California, USA (Establishing shot of hospital.)']",['Alta Vista Productions'],"Awards, 2 nominations total","['Horror', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt0056907/?ref_=sr_i_75,"['Robert Dozier', 'Henry Morton Robinson', 'Ring Lardner Jr.']",['Otto Preminger'],"['Tom Tryon', 'John Huston', 'Romy Schneider', 'Carol Lynley', 'Dorothy Gish', 'Maggie McNamara', 'Bill Hayes', ""Cameron Prud'Homme"", 'Cecil Kellaway', 'Loring Smith']",,,,,"December 12, 1963",['United States'],"['Lynn, Massachusetts, USA']",['Otto Preminger Films'],"Nominated for 6 Oscars, 3 wins & 13 nominations total","['Drama', 'History', 'War']","['English', 'German', 'Latin']"
https://www.imdb.com/title/tt0056868/?ref_=sr_i_76,"['Keith Waterhouse', 'Willis Hall']",['John Schlesinger'],"['Tom Courtenay', 'Julie Christie', 'Wilfred Pickles', 'Mona Washbourne', 'Ethel Griffies', 'Finlay Currie', 'Gwendolyn Watts', 'Helen Fraser', 'Leonard Rossiter', 'Rodney Bewes']","£236,809 (estimated)",,"$29,153",,"December 16, 1963",['United Kingdom'],"[""37 Hinchliffe Avenue, Baildon, Shipley, Bradford, West Yorkshire, England, UK (Billy's house, Stradhoughton)""]","['Vic Films Productions', 'Waterhall Productions']","Nominated for 6 BAFTA Awards, 1 win & 7 nominations total","['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0057622/?ref_=sr_i_77,"['Lawrence Roman', 'David Swift']",['David Swift'],"['Jack Lemmon', 'Carol Lynley', 'Dean Jones', 'Edie Adams', 'Imogene Coca', 'Paul Lynde', 'Robert Lansing', 'James Darren', 'Jerry Antes', 'Tom Anthony']",,,,,"October 23, 1963",['United States'],"['1355 N. Laurel Ave., West Hollywood, California, USA (Centaur Apartments)']",['Sonnis'],"Awards, 2 nominations total","['Comedy', 'Romance']","['English', 'Italian']"
https://www.imdb.com/title/tt0056485/?ref_=sr_i_78,"['Pierre Gaspard-Huit', 'José Gutiérrez Maesso', 'Marc-Gilbert Sauvajon']",['Pierre Gaspard-Huit'],"['Anna Karina', 'Gérard Barray', 'Antonio Vilar', 'Giuliano Gemma', 'Marilù Tolo', 'Fausto Tozzi', 'Gil Vidal', 'Jorge Mistral', 'Fernando Rey', 'Joëlle Latour']",,,,,"May 12, 1965","['France', 'Italy', 'Spain']",,"['Ciné-Alliance', 'Dear Film Produzione', 'Filmsonor']",,"['Adventure', 'Drama', 'Romance']",['French']
https://www.imdb.com/title/tt0056908/?ref_=sr_i_79,"['Henry F. Greenberg', 'Hall Bartlett', 'Jerry Paris']",['Hall Bartlett'],"['Robert Stack', 'Polly Bergen', 'Diane McBain', 'Joan Crawford', 'Janis Paige', 'Van Williams', 'Constance Ford', 'Sharon Hugueny', 'Herbert Marshall', 'Barbara Barrie']",,,"$3,160,000","$2,050,000","August 21, 1963",['United States'],"['Westwood Village, Westwood, Los Angeles, California, USA (Initial scene)']",['Hall Bartlett Productions'],"Nominated for 1 Oscar, 5 nominations total",['Drama'],['English']
https://www.imdb.com/title/tt0057334/?ref_=sr_i_80,"['James P. Cavanagh', 'Agatha Christie']",['George Pollock'],"['Margaret Rutherford', 'Stringer Davis', 'Robert Morley', 'Flora Robson', ""Charles 'Bud' Tingwell"", 'Gordon Harris', 'Robert Urquhart', 'Katya Douglas', 'James Villiers', 'Noel Howlett']",,,,,"December 19, 1963",['United Kingdom'],"[""The Kings Arms, High Street, Amersham, Buckinghamshire, England, UK (Miss Marple and Mr Stringer climb on a beer dray to hear a victim's Will being read)""]","['George H. Brown Productions', 'Metro-Goldwyn-Mayer British Studios']","Awards, 1 nomination total","['Comedy', 'Crime', 'Drama', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0056912/?ref_=sr_i_81,"['Talbot Rothwell', 'Sidney Green', 'Richard Hills']",['Gerald Thomas'],"['Sidney James', 'Hattie Jacques', 'Kenneth Connor', 'Charles Hawtrey', 'Esma Cannon', 'Liz Fraser', 'Bill Owen', ""Milo O'Shea"", 'Judith Furse', 'Ambrosine Phillpotts']",,,,,January 1967,['United Kingdom'],"['Farm Yard, Datchet Road, Windsor, Berkshire, England, UK (cab offices and yard)']",['Peter Rogers Productions'],,"['Parody', 'Adventure', 'Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0057078/?ref_=sr_i_82,"['Ernesto Gastaldi', 'Ugo Guerra', 'Luciano Martino']",['Mario Bava'],"['Daliah Lavi', 'Christopher Lee', 'Tony Kendall', 'Ida Galli', 'Harriet Medin', 'Gustavo De Nardo', 'Jacques Herlin', 'Luciano Pigozzi']","$66,500 (estimated)",,,,"December 10, 1965","['Italy', 'France']","['Tor Caldara, Lazio, Italy']","['Vox Films S.p.a.', 'Leone Film Group', 'Francinor']",,"['Horror', 'Romance']",['Italian']
https://www.imdb.com/title/tt0062322/?ref_=sr_i_83,"['Necati Cumali', 'Metin Erksan', 'Kemal Inci']",['Metin Erksan'],"['Erol Tas', 'Hülya Koçyigit', 'Ulvi Dogan', 'Alaettin Altiok', 'Hakki Haktan', 'Zeki Tüney', 'Yavuz Yalinkiliç', 'Hasan Ay', 'Murat Baran', 'Selahattin Genç']",,,,,"December 16, 1963",['Turkey'],"['Bademler Village, Urla, Izmir (location)']",['Hitit'],"Awards, 2 wins total",['Drama'],['Turkish']
