link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt33264824/?ref_=sr_i_131,[],['Jeff Bender'],,,"$1,979,305","$2,629,933","$2,629,933","August 30, 2024",['United States'],,['Sight & Sound Theatres'],,['Musical'],['English']
https://www.imdb.com/title/tt32401874/?ref_=sr_i_132,"['Carmi Raymundo', 'Crystal S. San Miguel', 'Olivia M. Lamasan']",['Cathy Garcia-Sampana'],"['Kathryn Bernardo', 'Alden Richards', 'Joross Gamboa', 'Valerie Concepcion', 'Jennica Garcia', 'Ruby Rodriguez', 'Jobert Austria', 'Mark Labella', 'Marvin Aritrangco', 'Wendy Froberg']",,"$2,326,000","$22,881,613","$2,625,000","November 15, 2024",['Philippines'],['Canada'],"['ABS-CBN Studios', 'GMA Pictures', 'Star Cinema']",,"['Drama', 'Romance']","['Tagalog', 'Filipino', 'English']"
https://www.imdb.com/title/tt28172032/?ref_=sr_i_133,"['T.C. Christensen', 'Terry Bohle Montague']",['T.C. Christensen'],"['Paul Wuthrich', 'David McConnell', 'Sebastian Barr', 'Landon Henneman', 'Henning Fischer', 'Whitney Palmer', 'Scarlett Hazen', 'Deveney Reber', 'Kevin Kirschenmann', 'Brad Witbeck']",,"$168,019","$2,616,475","$2,616,475","August 2, 2024",['United States'],"['Budapest, Hungary']",['Remember Films'],,"['Docudrama', 'Period Drama', 'Drama', 'History', 'War']",['English']
https://www.imdb.com/title/tt32903026/?ref_=sr_i_134,['Jungkook'],['Park Jun-soo'],['Jungkook'],,"$1,425,748","$10,763,217","$2,574,318","September 18, 2024",['South Korea'],,['HYBE'],,"['Music Documentary', 'Documentary', 'Music']",['Korean']
https://www.imdb.com/title/tt27510174/?ref_=sr_i_135,"['Niren Bhatt', 'Krishna D.K.', 'Raj Nidimoru']",['Amar Kaushik'],"['Rajkummar Rao', 'Shraddha Kapoor', 'Pankaj Tripathi', 'Abhishek Banerjee', 'Aparshakti Khurana', 'Atul Srivastava', 'Tamannaah Bhatia', 'Varun Dhawan', 'Akshay Kumar', 'Anya Singh']",,"$2,570,000","$7,387,498","$2,570,000","August 16, 2024",['India'],,"['Maddock Films', 'Jio Studios']","Awards, 10 wins & 19 nominations total","['Comedy', 'Horror']",['Hindi']
https://www.imdb.com/title/tt18573650/?ref_=sr_i_136,"['Chris Kapuschansky', 'Brian Kesselring', 'Monica Borza']",['Paul Crowder'],"['Chris Kapuschansky', 'Brian Kesselring', 'Monica Borza', 'Scott Goossens', 'Frank Zastoupil', 'Lance Benson', 'Greg Wooldridge', 'Julius Bratton', 'Cary Rickoff', 'Jon Fay']",,"$1,404,820","$2,613,398","$2,560,945","May 23, 2024",['United States'],"['Pensacola, Florida, USA']","['Zipper Bros Films', 'Bad Robot', 'IMAX']","Awards, 1 win & 4 nominations total",['Documentary'],['English']
https://www.imdb.com/title/tt29439114/?ref_=sr_i_137,"['Pedro Almodóvar', 'Sigrid Nunez']",['Pedro Almodóvar'],"['Julianne Moore', 'Tilda Swinton', 'John Turturro', 'Alessandro Nivola', 'Juan Diego Botto', 'Raúl Arévalo', 'Victoria Luengo', 'Alex Høgh Andersen', 'Esther McGregor', 'Alvise Rigo']",,"$105,013","$16,471,000","$2,509,821","October 18, 2024","['Spain', 'United States', 'France']","['Echo Lake Park, Cranford, New Jersey, USA']","['Crea SGR', 'El Deseo', 'Instituto de Crédito Oficial (ICO)']","Awards, 13 wins & 34 nominations total","['Psychological Drama', 'Drama']",['English']
https://www.imdb.com/title/tt28082769/?ref_=sr_i_138,"['Moritz Binder', 'Tim Fehlbaum', 'Alex David']",['Tim Fehlbaum'],"['Peter Sarsgaard', 'John Magaro', 'Ben Chaplin', 'Leonie Benesch', 'Zinedine Soualem', 'Georgina Rich', 'Corey Johnson', 'Marcus Rutherford', 'Daniel Adeosun', 'Benjamin Walker']",,"$80,802","$8,041,940","$2,508,723","January 17, 2025","['Germany', 'United States']","['Munich, Bavaria, Germany']","['BerghausWöbke Filmproduktion', 'Projected Picture Works', 'Constantin Film']","Nominated for 1 Oscar, 14 wins & 29 nominations total","['Docudrama', 'Period Drama', 'Tragedy', 'Drama', 'History', 'Thriller']","['English', 'German', 'Hebrew']"
https://www.imdb.com/title/tt30007864/?ref_=sr_i_139,['Kobi Libii'],['Kobi Libii'],"['Justice Smith', 'Zachary Barton', 'Anthony Coons', 'Robbie Troy', 'Gillian Vigman', 'James E. Welsh', 'David Alan Grier', 'Mia Ford', 'Eric Lutz', 'Kees DeVos']","$15,000,000 (estimated)","$1,304,270","$2,496,248","$2,480,645","March 15, 2024","['United States', 'Denmark', 'Canada']","['Arts District, Downtown, Los Angeles, California, USA (Location)']","['Sight Unseen Pictures', 'Focus Features']","Awards, 1 win & 2 nominations total","['Satire', 'Comedy', 'Fantasy']",['English']
https://www.imdb.com/title/tt26928684/?ref_=sr_i_140,['Castille Landon'],['Castille Landon'],"['Diane Keaton', 'Kathy Bates', 'Alfre Woodard', 'Eugene Levy', 'Dennis Haysbert', ""Beverly D'Angelo"", 'Nicole Richie', 'Josh Peck', 'Betsy Sodaro', 'Tom Wright']",,"$1,086,602","$2,644,868","$2,403,638","May 31, 2024",['United States'],"['Asheville, North Carolina, USA']","['Project Infinity', 'Saks Picture Company', 'Taylor & Dodge']",,['Comedy'],['English']
https://www.imdb.com/title/tt13176330/?ref_=sr_i_141,"['Berkeley Breathed', 'Dave Rosenbaum', 'Tyler Werrin']","['Cinzia Angelini', 'David Feiss']","['Jason Sudeikis', 'Lilly Singh', 'Rainn Wilson', 'Anitta', 'Hannah Gadsby', 'RuPaul', 'Flavor Flav', 'Lorraine Ashbourne', 'Andy Serkis', 'Charlie Adler']",,"$1,154,144","$4,030,349","$2,324,019","November 1, 2024","['United Kingdom', 'Canada', 'United States']","['Montréal, Québec, Canada (Cinesite Montreal)']","['Aniventure', 'Cinesite', 'Rosebud Enterprises']",,"['Animal Adventure', 'Computer Animation', 'Action', 'Adventure', 'Animation', 'Comedy', 'Crime', 'Family']",['English']
https://www.imdb.com/title/tt23558280/?ref_=sr_i_142,"['John Glenn', 'Jacob Roman', 'Kenny Ryan']",['George Nolfi'],"['Anthony Mackie', 'Morena Baccarin', 'Maddie Hasson', 'Danny Boyd Jr.', 'Rachel Nicks', 'Shauna Earp', 'Tyler Grey', 'Mike Hickman', 'Ian Hummel', 'Dave Malkoff']",,"$1,216,578","$3,606,529","$2,321,801","November 26, 2024",['United States'],"['Boulder, Colorado, USA (Location)']","['Lyrical Media', 'Grinder Monkey', 'John Glenn Entertainment']",,"['Alien Invasion', 'Kaiju', 'Survival', 'Action', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt27802490/?ref_=sr_i_143,['Jang Jae-hyun'],['Jang Jae-hyun'],"['Choi Min-sik', 'Lee Do-hyun', 'Kim Go-eun', 'Kim Sun-young', 'Yoo Hae-jin', 'Jung Yun-Ha', 'Derek Chouinard', 'Baek Seung-chul', 'Hong Seo-jun', 'Park Yong']",,"$60,512","$93,891,418","$2,310,900","February 22, 2024",['South Korea'],"['Baekdu-Daegan mountain range, South Korea (Various Exterior Shots)']",['Showbox Entertainment'],"Awards, 7 wins & 17 nominations total","['Folk Horror', 'Korean Drama', 'Supernatural Horror', 'Drama', 'Horror', 'Mystery', 'Thriller']","['Korean', 'English', 'Japanese']"
https://www.imdb.com/title/tt26932223/?ref_=sr_i_144,['Aakash Kaushik'],['Anees Bazmee'],"['Kartik Aaryan', 'Vidya Balan', 'Madhuri Dixit', 'Triptii Dimri', 'Vijay Raaz', 'Rajpal Naurang Yadav', 'Sanjay Mishra', 'Ashwini Kalsekar', 'Rajesh Sharma', 'Manish Wadhwa']",,"$2,230,000","$5,660,625","$2,230,000","November 1, 2024",['India'],,"['Super Cassettes Industries Limited (T-Series)', 'T-Series']","Awards, 8 wins & 9 nominations total","['Supernatural Horror', 'Comedy', 'Fantasy', 'Horror']",['Hindi']
https://www.imdb.com/title/tt11976134/?ref_=sr_i_145,"['Vidhi Ghodgaonkar', 'Abhijeet Khuman', 'Anusha Nandakumar']",['Rohit Shetty'],"['Ajay Devgn', 'Kareena Kapoor', 'Deepika Padukone', 'Akshay Kumar', 'Ranveer Singh', 'Tiger Shroff', 'Jackie Shroff', 'Arjun Kapoor', 'Ravi Kishan', 'Dayanand Shetty']",,"$2,190,000","$5,866,875","$2,190,000","November 1, 2024",['India'],"['Ramoji film city, Hyderabad, India']","['Jio Studios', 'Ajay Devgn Ffilms', 'Bollygrad Productions']","Awards, 2 wins & 5 nominations total","['Action Epic', 'Action', 'Drama']",['Hindi']
https://www.imdb.com/title/tt30840929/?ref_=sr_i_146,['Stephanie Katz'],['Harold Cronk'],"['Eric Close', 'Amy Acker', 'Austin Woods', 'Andrea Figliomeni', 'Ezra Richardson', 'Anabelle Holloway', 'Brandon Morales', 'John Neisler', 'Jim Gleason', 'Lyle Brocato']",,"$1,142,467","$2,106,965","$2,106,965","October 10, 2024",['United States'],,"['GND Media Group', 'Provisions Film Supply']",,['Family'],['English']
https://www.imdb.com/title/tt29544253/?ref_=sr_i_147,"['Steven Hoban', 'James Kee']","['Ricardo Curtis', 'Rodrigo Perez-Castro']","['David Harbour', 'Bryn McAuley', 'Paul Sun-Hyung Lee', 'Briana-Lynn Brieiro', 'Kyle Derek', 'Scott Farley', 'Joshua Graham', 'Gabbi Kosmidis', 'Heather Loreto', 'Luke Marty']",,"$813,961","$5,165,411","$2,101,604","March 7, 2025","['Canada', 'Belgium', 'France']","['Toronto, Ontario, Canada (House of Cool Studios)']","['Copperheart Entertainment', 'Charades', 'Umedia']","Awards, 1 nomination total","['Adventure', 'Animation', 'Comedy', 'Horror']",['English']
https://www.imdb.com/title/tt15845160/?ref_=sr_i_148,"['Jerren Lewis', 'Andrew Snelling', 'Andrew J. Fabich']",['Ralph Strean'],"['Jerren Lewis', 'Andrew Snelling', 'Andrew J. Fabich', 'Terry Mortenson', 'J. Randall Price', 'Gabriela Haynes', 'Tim Chaffey', 'John Baumgardner', 'Charles Jackson', 'John Sanford']","$500,000 (estimated)","$32,021","$2,097,560","$2,097,560","March 20, 2024",['United States'],,"['Genesis Apologetics', 'Sevenfold Films']",,['Documentary'],['English']
https://www.imdb.com/title/tt27722375/?ref_=sr_i_149,"['C. Mason Wells', 'Nathan Silver']",['Nathan Silver'],"['Jason Schwartzman', 'Carol Kane', 'Dolly De Leon', 'Caroline Aaron', 'Robert Smigel', 'Madeline Weinstein', 'Matthew Shear', 'Lindsay Burdge', 'Julia Walsh', 'Brittany Walsh']",,"$647,757","$2,316,693","$2,084,122","August 23, 2024",['United States'],"['Congregation Emanuel of the Hudson Valley, 243 Albany Avenue, Kingston, New York, USA (synagogue)']","['Fusion Entertainment', 'Ley Line Entertainment']","Awards, 4 wins & 10 nominations total",['Comedy'],['English']
https://www.imdb.com/title/tt26625693/?ref_=sr_i_150,"['Zach Baylin', 'Kevin Flynn', 'Gary Gerhardt']",['Justin Kurzel'],"['Jude Law', 'Nicholas Hoult', 'Tye Sheridan', 'Marc Maron', 'George Tchortov', 'Daniel Yip', 'Daniel Doheny', 'Sebastian Pigott', 'John Warkentin', 'Phillip Forest Lewitski']",,"$877,855","$2,270,354","$2,010,901","April 18, 2025","['United States', 'United Kingdom', 'Canada']","['Alberta, Canada']","['AGC Studios', 'Chasing Epic Pictures', 'Riff Raff Entertainment']","Awards, 2 wins & 6 nominations total","['Heist', 'True Crime', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt31711040/?ref_=sr_i_151,"['Kiyotaka Oshiyama', 'Tatsuki Fujimoto']",['Kiyotaka Oshiyama'],"['Yumi Kawai', 'Mizuki Yoshida', 'Yôichirô Saitô', 'Kôta Oka', 'Kureha Maki', 'Kôya Yoshihashi', 'Takeshi Miyajima', 'Daisuke Takahashi', 'Jun Itô', 'Kaori Takeuchi']",,"$690,171","$12,646,317","$2,002,270","November 7, 2024","['Japan', 'United States']",,"['Amazon MGM Studios', 'Avex Pictures', 'Shueisha']","Awards, 5 nominations total","['Anime', 'Coming-of-Age', 'Hand-Drawn Animation', 'Shōnen', 'Animation', 'Drama']",['Japanese']
https://www.imdb.com/title/tt28151876/?ref_=sr_i_152,"['Shin Adachi', 'Yu Bu', 'Yupeng Guo']",['Ling Jia'],"['Ling Jia', 'Jiayin Lei', 'Xiaofei Zhang', 'Zi Yang', 'Yi Sha', 'Shan Qiao', 'Xueqin Li', 'Li Ma', 'Xiang Wei', 'Haiyan Zhao']","$100,000,000 (estimated)","$827,632","$433,593,489","$2,001,584","February 10, 2024",['China'],"['Dongguan, Guangdong, China']","['Alibaba Pictures Group', 'Beijing Big Bowl Entertainment', 'China Film Co., Ltd.']","Awards, 8 wins & 19 nominations total","['Boxing', 'Action', 'Comedy', 'Drama', 'Sport']","['Chinese', 'Mandarin']"
https://www.imdb.com/title/tt30973483/?ref_=sr_i_153,"['John Deacon', 'Brian May', 'Freddie Mercury']",['Saul Swimmer'],"['John Deacon', 'Brian May', 'Freddie Mercury', 'Queen', 'Roger Taylor']",,"$2,000,000","$2,537,304","$2,000,000","May 15, 2024","['United Kingdom', 'United States']",,"['Mercury Studios', 'Queen Films']",,"['Concert', 'Documentary', 'Music']",['English']
https://www.imdb.com/title/tt14260836/?ref_=sr_i_154,"['Simon Gleeson', 'Oliver Cole', 'Michael Gracey']",['Michael Gracey'],"['Robbie Williams', 'Jonno Davies', 'Steve Pemberton', 'Alison Steadman', 'Kate Mulvany', 'Frazer Hadfield', 'Damon Herriman', 'Raechelle Banno', 'Tom Budge', 'Jake Simmance']","$110,000,000 (estimated)","$18,259","$22,122,995","$1,983,648","January 10, 2025","['United Kingdom', 'United States', 'China', 'France', 'Australia']","['Belgrade, Serbia (Concert)']","['Sina Studios', 'Facing East Entertainment', 'Rocket Science']","Nominated for 1 Oscar, 11 wins & 38 nominations total","['Docudrama', 'Psychological Drama', 'Biography', 'Fantasy', 'Music', 'Musical']",['English']
https://www.imdb.com/title/tt31579728/?ref_=sr_i_155,"['SUGA', 'RM', 'Jimin']",['Park Jun-soo'],"['SUGA', 'RM', 'Jimin', 'Jungkook', 'Adora', 'Yijeong']",,"$990,881","$6,791,851","$1,951,896","April 10, 2024",['South Korea'],,['HYBE'],,"['Concert', 'Documentary', 'Music']",['Korean']
https://www.imdb.com/title/tt15041836/?ref_=sr_i_156,['Matthew Kennedy'],['Steven C. Miller'],"['Frank Grillo', 'Katrina Law', 'Ilfenesh Hadera', 'James Michael Cummings', 'Lou Diamond Phillips', 'Kamdynn Gary', 'Lydia Styslinger', 'Daniel Fernandez', 'James Kyson', 'Betzaida Landín']",,"$1,052,998","$2,120,871","$1,903,905","December 6, 2024",['United States'],['Puerto Rico'],"['Burke Management', 'Monty the Dog Productions', 'Solution Entertainment Group']",,"['Werewolf Horror', 'Zombie Horror', 'Action', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt22987820/?ref_=sr_i_157,"['Ravi Anthony', 'Sidhu Jonnalagadda', 'Mallik Ram']",['Mallik Ram'],"['Anupama Parameswaran', 'Murli Sharma', 'Sidhu Jonnalagadda', 'Brahmaji', 'Muralidhar Goud', 'Priyanka Jawalkar', 'Neha Shetty', 'Praneeth Reddy Kallem', 'Prince Cecil', 'Raj Tirandasu']",,"$1,870,000","$2,250,679","$1,870,000","March 29, 2024",['India'],,"['Fortune Four Cinemas', 'Sithara Entertainments']",,"['Action', 'Comedy', 'Crime', 'Drama', 'Romance']",['Telugu']
https://www.imdb.com/title/tt27775403/?ref_=sr_i_158,['John Pollono'],['Dito Montiel'],"['Jennifer Coolidge', 'Ed Harris', 'Gabrielle Union', 'Miles J. Harvey', 'Emanuela Postacchini', 'Lewis Pullman', 'Bill Murray', 'Pete Davidson', 'Michael Angelo Covino', 'Julius Sampson']",,"$911,053","$1,911,924","$1,859,455","February 28, 2025","['United States', 'United Kingdom']","['New Jersey, USA (location)']","['Canopy Media Partners', 'Capstone Studios', 'FirstGen Content']",,"['Dark Comedy', 'Comedy', 'Crime']",['English']
https://www.imdb.com/title/tt28671146/?ref_=sr_i_159,"['Muneyuki Kaneshiro', 'Taku Kishimoto', 'Yusuke Nomura']",['Shunsuke Ishikawa'],"['Nobunaga Shimazaki', 'Yuma Uchida', 'Kazuyuki Okitsu', 'Kazuki Ura', 'Tasuku Kaito', 'Yuki Ono', 'Sôma Saitô', 'Kôki Uchiyama', 'Hiroshi Kamiya', 'Subaru Kimura']",,"$1,043,969","$14,291,561","$1,855,384","June 28, 2024",['Japan'],,['8bit'],,"['Anime', 'Shōnen', 'Soccer', 'Animation', 'Drama', 'Sport', 'Thriller']",['Japanese']
https://www.imdb.com/title/tt30110854/?ref_=sr_i_160,['Timothy A. Chey'],['Timothy A. Chey'],"['James Barrington', 'Kevin Sorbo', 'Cuba Gooding Jr.', ""Tupua Ainu'u"", 'Edmund Kwan', 'Madeline Anderson', 'Eric Roberts', 'Christian Segura', 'Mateo Zapata', 'Nadia Maximova']",,"$893,100","$1,757,110","$1,757,110","August 1, 2024",['United States'],,"['The Epoch Times', 'Rock Studios', 'Epoch Studios']",,"['Adventure', 'Biography', 'Drama']",['English']
https://www.imdb.com/title/tt33454687/?ref_=sr_i_161,"['Sam Golbach', 'Colby Brock', 'Nate Hardy']","['Colby Brock', 'Sam Golbach']","['Sam Golbach', 'Colby Brock', 'Nate Hardy', 'Jeff MacBurnie', 'Jordyn Macburnie', 'Becky Vickers', 'Chris Roberts']",,"$1,755,000","$1,755,000","$1,755,000","October 2, 2024",['United States'],"['Mount Wilson, Nevada, USA']",,,"['Adventure Epic', 'Desert Adventure', 'Monster Horror', 'Psychological Horror', 'Supernatural Horror', 'Suspense Mystery', 'Adventure', 'Documentary', 'Horror', 'Mystery']",['English']
https://www.imdb.com/title/tt30953759/?ref_=sr_i_162,"['Basel Adra', 'Rachel Szor', 'Hamdan Ballal']","['Yuval Abraham', 'Basel Adra', 'Hamdan Ballal']","['Yuval Abraham', 'Basel Adra', 'Hamdan Ballal']",,"$26,100","$2,453,872","$1,747,807","February 7, 2025","['Occupied Palestinian Territory', 'Norway']","['Masafer Yatta, West Bank, Palestine']","['Yabayay Media', 'Antipode Films']","Won 1 Oscar, 69 wins & 31 nominations total",['Documentary'],"['Arabic', 'English', 'Hebrew']"
https://www.imdb.com/title/tt14603848/?ref_=sr_i_163,"['Naoyuki Itô', 'Kugane Maruyama']",['Naoyuki Itô'],"['Satoshi Hino', 'Yumi Hara', 'Masayuki Katô', 'Asami Seto', 'Yoshino Aoyama', 'Hitomi Nabatame', 'Saori Hayami', 'Haruka Tomatsu', 'T.J. Anthony', 'Nasim Benelkour']",,"$1,112,655","$7,725,384","$1,650,280","November 8, 2024",['Japan'],,"['Madhouse', 'Kadokawa']",,"['Anime', 'Isekai', 'Sword & Sorcery', 'Action', 'Adventure', 'Animation', 'Fantasy']",['Japanese']
https://www.imdb.com/title/tt27196021/?ref_=sr_i_164,"['Enda Walsh', 'Claire Keegan']",['Tim Mielants'],"['Cillian Murphy', 'Eileen Walsh', 'Emily Watson', 'Clare Dunne', 'Patrick Ryan', 'Peter Claffey', ""Ian O'Reilly"", 'Helen Behan', 'Zara Devlin', 'Sarah Morris']","$3,000,000 (estimated)","$596,451","$11,532,180","$1,600,956","November 8, 2024","['Ireland', 'Belgium', 'United States']","['New Ross, County Wexford, Ireland']","['Artists Equity', 'Fís Éireann / Screen Ireland', 'Big Things Films']","Awards, 4 wins & 11 nominations total","['Drama', 'History']",['English']
https://www.imdb.com/title/tt29063558/?ref_=sr_i_165,"['Sara Bodinar', 'Jagdeep Sidhu']",['Jagdeep Sidhu'],"['Diljit Dosanjh', 'Neeru Bajwa', 'Jasmin Bajwa', 'Nasir Chinyoti', 'Rana Ranbir', 'B.N. Sharma', 'Elena Skryabina', 'Akram Udaas', 'Hardip Gill', 'Gurmeet Saajan']",,"$1,515,000","$3,701,206","$1,515,000","September 19, 2024",['India'],"['Bristol, England, UK']","['Nagaada Film Studio', 'Speed Records', 'Storytime Productions']",,"['Comedy', 'Romance']",['Punjabi']
https://www.imdb.com/title/tt21383812/?ref_=sr_i_166,"['Nidhi Mehra', 'Mehul Suri']",['Rajesh A Krishnan'],"['Tabu', 'Kareena Kapoor', 'Kriti Sanon', 'Diljit Dosanjh', 'Kapil Sharma', 'Saswata Chatterjee', 'Rajesh Sharma', 'Trupti Khamkar', 'Charu Shankar', 'Garima Yajnik']",,"$1,500,000","$4,006,016","$1,500,000","March 29, 2024",['India'],,"['Anil Kapoor Film Company', 'Balaji Films']","Awards, 3 nominations total","['Comedy', 'Drama']",['Hindi']
https://www.imdb.com/title/tt15685360/?ref_=sr_i_167,['Lane Garrison'],['Ty Roberts'],"['Luke Wilson', 'Greg Kinnear', 'Sarah Gadon', 'Molly Parker', 'Lew Temple', 'Joaquin Roberts', 'Martin Roach', 'Patrick Renna', 'Blake DeLong', 'Justin Adams']",,"$677,094","$1,398,975","$1,398,975","August 30, 2024",['United States'],"['Labatt Memorial Park, London, Ontario, Canada (baseball diamond and grandstand backgrounds)']","['Santa Rita Film Co.', 'Media Finance Capital', 'Well Go USA Entertainment']","Awards, 2 nominations total","['Baseball', 'Family', 'Sport']",['English']
https://www.imdb.com/title/tt33355888/?ref_=sr_i_168,"[""Dinesh D'Souza"", 'Bruce Schooley', ""Debbie D'Souza""]","[""Debbie D'Souza"", ""Dinesh D'Souza"", 'Bruce Schooley']","[""Dinesh D'Souza"", 'Alina Habba', 'Joe Biden', 'Wolf Blitzer', 'Tucker Carlson', 'Hillary Clinton', 'James Comey', 'Dianne Feinstein', 'Kamala Harris', 'Robert F. Kennedy Jr.']",,"$774,874","$1,372,091","$1,372,091","September 27, 2024",['United States'],,,,['Documentary'],['English']
https://www.imdb.com/title/tt32277067/?ref_=sr_i_169,['Mike Rowe'],['Jonathan Coussens'],"['Mike Rowe', 'Margie Alfonso', 'Alden Anderson', 'John Armstrong', 'Barbie Bailey', 'Bryce Barfield', 'Cheryl Barnard', 'Daisy Barnard', 'Judah Barnard', 'Vesper Barnard']",,"$539,234","$1,358,690","$1,358,690","June 27, 2024",,,"['Impact Productions', 'MRW Productions', 'MikeRoweWorks Foundation']",,['History'],[]
https://www.imdb.com/title/tt15010692/?ref_=sr_i_170,"['Jamie Hannigan', 'Thordur Palsson']",['Thordur Palsson'],"['Odessa Young', 'Joe Cole', 'Siobhan Finneran', 'Rory McCann', 'Turlough Convery', 'Lewis Gribben', 'Francis Magee', 'Mícheál Óg Lane', 'Andrean Sigurgeirsson', 'Guillermo Uria']",,"$769,721","$1,371,951","$1,342,796","January 3, 2025","['Ireland', 'United Kingdom', 'Iceland', 'Belgium']",,"['Elation Pictures', 'Wild Atlantic Pictures', 'Join Motion Pictures']","Awards, 1 win & 1 nomination total","['Folk Horror', 'Drama', 'Horror', 'Mystery']",['English']
https://www.imdb.com/title/tt10171472/?ref_=sr_i_171,['Hallie Meyers-Shyer'],['Hallie Meyers-Shyer'],"['Michael Keaton', 'Mila Kunis', 'Danny Deferrari', 'Poorna Jagannathan', 'Kimberly Condict', 'Vivien Lyra Blair', 'Jacob Kopera', 'Noa Fisher', 'Jessica Heller', 'Nico Hiraga']",,"$630,069","$1,831,492","$1,333,431","October 17, 2024",['United States'],"['4859 Fountain Ave, Los Angeles, California, USA (As Goodrich gallery)']","['C2 Motion Picture Group', 'CaliWood Pictures', 'Gramercy Park Media']","Awards, 1 win total","['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt22022784/?ref_=sr_i_172,"['Kyle Hausmann-Stokes', 'Cherish Chen', 'A.J. Bermudez']",['Kyle Hausmann-Stokes'],"['Sonequa Martin-Green', 'Natalie Morales', 'Ed Harris', 'Morgan Freeman', 'Gloria Reuben', 'Utkarsh Ambudkar', 'James Bane', ""Assia Lau'ren"", 'Thom Tran', 'Alicia Borja']",,"$740,088","$1,250,703","$1,250,703","February 28, 2025",['United States'],,"['Legion M', 'Radiant Media Studios', 'ReCre8 Entertainment']","Awards, 7 wins & 1 nomination total","['Dark Comedy', 'Comedy', 'Drama', 'War']",['English']
https://www.imdb.com/title/tt26470109/?ref_=sr_i_173,['Damian Mc Carthy'],['Damian Mc Carthy'],"['Carolyn Bracken', 'Gwilym Lee', 'Steve Wall', 'Joe Rooney', 'Tadhg Murphy', 'Caroline Menton', 'Johnny French', 'Ivan de Wergifosse', 'Shane Whisker', 'Joshua Campbell']",,"$562,333","$1,850,899","$1,200,477","July 19, 2024",['Ireland'],"['Bantry House, Bantry, County Cork, Ireland (manor house location)']",['Keeper Pictures'],"Awards, 7 wins & 8 nominations total","['Supernatural Horror', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt8066940/?ref_=sr_i_174,"['G. Chandrasekhar', 'Jayamohan', 'Vamsy Krishna']",['S. Shankar'],"['Kamal Haasan', 'Siddharth', 'Rakul Preet Singh', 'S.J. Suryah', 'Bobby Simha', 'Vivek', 'Priya Bhavani Shankar', 'Brahmanandam', 'Samuthirakani', 'Kalidas Jayaram']","₹2,000,000,000 (estimated)","$1,200,000","$1,883,599","$1,200,000","July 12, 2024",['India'],['Andhra Pradesh'],"['Lyca Productions', 'Red Giant Movies']",,"['Action', 'Drama', 'Thriller']",['Tamil']
https://www.imdb.com/title/tt23468836/?ref_=sr_i_175,"['Olaf Olafsson', 'Baltasar Kormákur']",['Baltasar Kormákur'],"['Egill Ólafsson', 'Kôki', 'Palmi Kormákur', 'Masahiro Motoki', 'Yôko Narahashi', 'Ruth Sheen', 'Masatoshi Nakamura', 'Meg Kubota', 'Tatsuya Tagawa', 'Charles Nishikawa']",,"$446,590","$3,051,441","$1,174,640","August 30, 2024","['Iceland', 'United Kingdom', 'Japan']",,"['RVK Studios', 'Good Chaos']","Awards, 1 win & 18 nominations total","['Drama', 'Romance']","['English', 'Japanese', 'Icelandic']"
https://www.imdb.com/title/tt27811040/?ref_=sr_i_176,['Oh Sang-ho'],['Heo Myeong-haeng'],"['Ma Dong-seok', 'Kim Mu-yeol', 'Park Ji-hwan', 'Lee Dong-hwi', 'Lee Beom-su', 'Park Bo-kyung', 'Hyun Bong-sik', 'Derek Chouinard', 'Kim Do-geon', 'Bae Hae-sun']",,"$55,684","$80,426,848","$1,154,475","December 10, 2024",['South Korea'],,"['ABO Entertainment', 'BA Entertainment', 'Big Punch Pictures']","Awards, 1 nomination total","['Action', 'Crime', 'Thriller']",['Korean']
https://www.imdb.com/title/tt27367464/?ref_=sr_i_177,"['Rich Peppiatt', 'Móglaí Bap', 'Mo Chara']",['Rich Peppiatt'],"['Móglaí Bap', 'Mo Chara', 'DJ Próvai', 'Josie Walker', 'Fionnuala Flaherty', 'Jessica Reynolds', 'Adam Best', 'Simone Kirby', 'Michael Fassbender', 'Matthew Sharpe']",,"$470,977","$4,701,114","$1,145,143","August 2, 2024","['Ireland', 'United Kingdom']","['Belfast, Northern Ireland, UK']","['British Film Institute (BFI)', 'Coimisiún na Meán', 'Curzon Film Distributors']","Won 1 BAFTA Award, 25 wins & 60 nominations total","['Dark Comedy', 'Docudrama', 'Comedy', 'Drama', 'Music']","['English', 'Irish Gaelic']"
