link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0046954/?ref_=sr_i_279,"['Erich Kästner', 'Billy Wilder', 'Robert A. Stemmle']",['Robert A. Stemmle'],"['Peter Finkbeiner', 'Heli Finkenzeller', 'Wolfgang Lukschy', 'Kurt Meisel', 'Ruth Nimbach', 'Claudia Schäfer', 'Margarete Haagen', 'Camilla Spira', 'Hans Dieter Zeidler', 'Walter Gross']",,,,,"October 14, 1954",['West Germany'],"['Berlin, Germany']",['Berolina'],,"['Adventure', 'Family']",['German']
https://www.imdb.com/title/tt0047135/?ref_=sr_i_280,['Franklin Coen'],['George Sherman'],"['Tony Curtis', 'Piper Laurie', 'Don Taylor', 'Paul Kelly', 'Ilka Chase', 'Sidney Blackmer', 'Ruth Hampton', 'Russell Johnson', 'Joe Sawyer', 'Robert Nichols']",,,,,"June 22, 1954",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal International Pictures (UI)'],,"['Action', 'Drama', 'Romance', 'Sport']",['English']
https://www.imdb.com/title/tt0046756/?ref_=sr_i_281,"['Sydney Box', 'W. Somerset Maugham']",['Muriel Box'],"['Glynis Johns', 'Robert Newton', 'Donald Sinden', 'Paul Rogers', 'Donald Pleasence', 'Walter Crisham', 'Michael Hordern', 'Auric Lorand', 'Tony Quinn', 'Ah Chong Choy']",,,,,"August 10, 1954",['United Kingdom'],['Sri Lanka'],['London Independent Producers'],,"['Adventure', 'Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0046812/?ref_=sr_i_282,"['Thames Williamson', 'Casey Robinson']",['John Farrow'],"['Rory Calhoun', 'Jean Simmons', 'Stephen McNally', 'Brian Aherne']",,,,,"September 4, 1954",['United States'],"['Motion Picture Center Studios, Hollywood, Los Angeles, California, USA (Studio)']",['Columbia Pictures'],,"['Film Noir', 'Crime', 'Drama', 'Thriller', 'Western']",['English']
https://www.imdb.com/title/tt0047172/?ref_=sr_i_283,"['Helmut Käutner', 'Norbert Kunze', 'Helmuth Ashley']",['Helmut Käutner'],"['Maria Schell', 'Bernhard Wicki', 'Barbara Rütting', 'Carl Möhner', 'Pavle Mincic', 'Horst Hächler', 'Robert Meyn', 'Zvonko Zungul', 'Tilla Durieux', 'Fritz Eckhardt']",,,,,"February 18, 1954","['Austria', 'Yugoslavia']","['Mostar, Bosnia-Herzegovina']","['Cosmopol-Film', 'Udruzenje Filmskih Umetnika Srbije (UFUS)']","Awards, 7 wins & 5 nominations total","['Drama', 'War']","['German', 'Serbo-Croatian', 'English']"
https://www.imdb.com/title/tt0047025/?ref_=sr_i_284,"['Lucio Fulci', 'Sandro Continenza', 'Alberto Sordi']",['Steno'],"['Peppino De Filippo', 'Silvana Pampanini', 'Alberto Sordi', 'Sophia Loren', 'Tania Weber', 'Leopoldo Trieste', 'Armenia Balducci', 'Virgilio Riento', 'Giulio Calì', 'Turi Pandolfini']",,,,,"May 10, 1963",['Italy'],,"['Documento Film', 'Excelsa Film']",,"['Comedy', 'Drama']",['Italian']
https://www.imdb.com/title/tt0048680/?ref_=sr_i_285,"['George L. Du Maurier', 'Noel Langley']",['Noel Langley'],"['Hildegard Knef', 'Donald Wolfit', 'Terence Morgan', 'Derek Bond', 'Paul Rogers', 'David Kossoff', 'Hubert Gregg', 'Noel Purcell', 'Alfie Bass', 'Harry Secombe']",,,,,December 1954,['United Kingdom'],"['Nettlefold Studios, Walton-on-Thames, Surrey, England, UK (studio: filmed at)']",['George Minter Productions'],"Nominated for 1 BAFTA Award, 1 nomination total","['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0046958/?ref_=sr_i_286,"['Willi Bredel', 'Michael Tschesno-Hell']",['Kurt Maetzig'],"['Günther Simon', 'Hans-Peter Minetti', 'Erich Franz', 'Erika Dunkelmann', 'Raimund Schelcher', 'Karla Runkehl', 'Gerhard Bienert', 'Walter E. Fuß', 'Oswald Foerderer', 'Steffie Spira']",,,,,"March 12, 1954",['East Germany'],"['Dresden, Saxony, Germany']",['DEFA-Studio für Spielfilme'],"Awards, 2 wins & 1 nomination total","['Biography', 'Drama', 'War']",['German']
https://www.imdb.com/title/tt0046785/?ref_=sr_i_287,"['Daniel Mainwaring', 'David Lang', 'Les Savage Jr.']",['Jesse Hibbs'],"['Joel McCrea', 'Mari Blanchard', 'Race Gentry', 'Murvyn Vye', 'Irving Bacon', 'John Pickard', 'Ewing Mitchell', 'Pilar Del Rey', 'Highland Dale', 'Harold Goodwin']",,,,,June 1954,['United States'],"['Bloomquist Ranch, Douglas, Arizona, USA']",['Universal International Pictures (UI)'],,"['Classical Western', 'Soap Opera', 'Drama', 'Western']",['English']
https://www.imdb.com/title/tt0047220/?ref_=sr_i_288,['David Lang'],['Fred F. Sears'],"['Philip Carey', 'Audrey Totter', 'Douglas Kennedy', 'Jeff Donnell', ""Guinn 'Big Boy' Williams"", 'Charlita', 'Ross Elliott', 'Ralph Dumke', 'Mel Welles', 'Chris Alcaide']",,,,,"May 1, 1954",['United States'],"['Santa Clarita, California, USA']",['Columbia Pictures'],,"['Action', 'Drama', 'Romance', 'Western']",['English']
https://www.imdb.com/title/tt0045620/?ref_=sr_i_289,"['Scott Forbes', 'Bruce Lester', 'James Mason']",['Roy Kellino'],"['James Mason', 'Pamela Mason', 'Scott Forbes', 'Paul Cavanagh', 'Bruce Lester', 'John Dodsworth', 'Judy Osborne', 'Sean McClory', 'Vince Barnett', 'Harry Hayden']",,,,,"September 16, 1954",['United States'],"['Hollywood, California, USA']",['Portland Pictures'],,"['Comedy', 'Drama', 'Mystery']","['English', 'French']"
https://www.imdb.com/title/tt0047325/?ref_=sr_i_290,['Paul Tabori'],['Montgomery Tully'],"['Dane Clark', 'Cecile Chevreau', 'Paul Carpenter', 'Thea Gregory', 'Anthony Forwood', 'Arthur Young', 'Howard Marion-Crawford', 'Arnold Diamond', 'Peter Gawthorne', 'Charles Hawtrey']",,,,,"June 25, 1954","['United Kingdom', 'United States']","['Bray Studios, Down Place, Oakley Green, Berkshire, England, UK (Studio)']","['Hammer Films', 'Lippert Films']",,"['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0047197/?ref_=sr_i_291,"['Kay Lenard', 'Betty MacDonald']",['Charles Lamont'],"['Marjorie Main', 'Percy Kilbride', 'Alan Mowbray', 'Alice Kelley', 'Brett Halsey', 'Ross Elliott', 'Mary Wickes', 'Oliver Blake', 'Stan Ross', 'Emory Parnell']",,,,,"March 10, 1954",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal International Pictures (UI)'],,['Comedy'],['English']
https://www.imdb.com/title/tt0045997/?ref_=sr_i_292,['Asrul Sani'],['Usmar Ismail'],"['A.N. Alcaff', 'Astaman', 'Awaludin', 'Wahid Chan', 'Dhalia', 'Abdul Hadi', 'Netty Herawati', 'Bambang Hermanto', 'R.D. Ismail', 'Lukman Jusuf']",,,,,1954,['Indonesia'],['Indonesia'],['PERFINI'],"Awards, 5 wins total",['Drama'],['Indonesian']
https://www.imdb.com/title/tt0047112/?ref_=sr_i_293,"['Cy Endfield', 'Lawrence Huntington', 'Carl Nystrom']",['Cy Endfield'],"['Arthur Kennedy', 'Constance Smith', 'Joy Shelton', 'Jack Allen', 'James Carney', 'Cyril Chamberlain', 'Cameron Hall', 'Jean St. Clair', 'Bruce Beeby', 'Michael Balfour']",,,,,1954,['United Kingdom'],"['Nettlefold Studios, Walton-on-Thames, Surrey, England, UK (studio: made at)']",['Tempean Films'],,"['Crime', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0046895/?ref_=sr_i_294,['Arthur T. Horman'],"['Irving Pichel', 'John T. Coyle']","['Lee J. Cobb', 'Robert Holton', 'James Griffith', 'Joanne Dru', 'Ralph Freud', 'Everett Glass', 'Tyler McVey', 'Lowell Gilmore', 'Mike Connors', 'Anthony Warde']",,,,,"December 25, 1954",['United States'],"['Hal Roach Studios - 8822 Washington Blvd., Culver City, California, USA (Studio)']",['Century Films'],,"['Drama', 'History']",['English']
https://www.imdb.com/title/tt0047448/?ref_=sr_i_295,"['DeVallon Scott', 'George Worthing Yates', 'Frank Yerby']",['William Castle'],"['Ricardo Montalban', 'Betta St. John', 'Rick Jason', 'Carolyn Jones', 'Whitfield Connor', 'Michael Ansara', 'Edgar Barrier', 'Nelson Leigh', 'Pamela Duncan', 'Guy Prescott']",,,,,"June 6, 1954",['United States'],"['Corriganville, Ray Corrigan Ranch, Simi Valley, California, USA']",['Sam Katzman Productions'],,"['Adventure', 'Romance']",['English']
https://www.imdb.com/title/tt0047625/?ref_=sr_i_296,"['David Miller', 'Carl Nystrom', 'Alford Van Ronkel']",['David Miller'],"['Ginger Rogers', 'Lily Kann', 'Stanley Baker', 'Olive Lucius', 'Eddie Byrne', 'Yves Aysage', 'John Le Mesurier', 'Tony Spear', 'Margaret Rawlings', 'Herbert Lom']",,,,,"November 5, 1954",['United Kingdom'],"['Cannes, Alpes-Maritimes, France']",['Marksman Productions Ltd.'],,"['Crime', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0047517/?ref_=sr_i_297,"['Harry Essex', 'Daniel Mainwaring']",['Ray Nazarro'],"['Rod Cameron', 'Joanne Dru', 'John Ireland', 'John Dehner', ""Guinn 'Big Boy' Williams"", 'Darryl Hickman', 'Stuart Randall', 'Mark Hanna', 'Douglas Fowley', 'Morris Ankrum']",,,,,"April 1, 1954",['United States'],"['Kanab, Utah, USA']",['Edward Small Productions'],,['Western'],['English']
https://www.imdb.com/title/tt0047076/?ref_=sr_i_298,"['William Roberts', 'Laura Z. Hobson', 'Louise Baker']",['Robert Z. Leonard'],"['Greer Garson', 'Robert Ryan', 'Barry Sullivan', 'Richard Haydn', 'Barbara Lawrence', 'James Arness', 'Rex Thompson', 'Tim Considine', 'David Stollery', 'Frances Bergen']","$1,534,000 (estimated)",,,,"August 11, 1954",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0046676/?ref_=sr_i_299,"['Viña Delmar', 'Ketti Frings', 'Hal Kanter']",['Daniel Mann'],"['Shirley Booth', 'Robert Ryan', 'Marjie Millar', 'Alex Nicol', 'Sammy White', 'James Bell', 'Eilene Janssen', 'Philip Ober', 'Harry Morgan', 'Gale Page']",,,,,"August 3, 1954",['United States'],"['9015 Sunset Blvd, West Hollywood, California, USA (Villa Nova restaurant where Nadine and McKay go after their respective audition rejections)']",['Hal Wallis Productions'],"Nominated for 1 BAFTA Award, 1 nomination total","['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0047026/?ref_=sr_i_300,"['Paul Claudel', 'Roberto Rossellini']",['Roberto Rossellini'],"['Ingrid Bergman', 'Tullio Carminati', 'Giacinto Prandelli', 'Augusto Romani', 'Plinio Clabassi', 'Saturno Meletti', 'Agnese Dubbini', 'Pietro de Palma', 'Aldo Tenossi', 'Pina Esca']",,,,,1954,"['Italy', 'France']","['Naples, Campania, Italy']","['Produzioni Cinematografiche Associate', 'Franco London Films']",,"['Biography', 'Drama', 'History', 'Musical']",['Italian']
https://www.imdb.com/title/tt0047243/?ref_=sr_i_301,"['Louis Hémon', 'Hugh Mills', 'René Clément']",['René Clément'],"['Gérard Philipe', 'Valerie Hobson', 'Joan Greenwood', 'Margaret Johnston', 'Natasha Parry', 'Germaine Montero', 'Julie Anslow', 'Mae Bacon', 'Martin Benson', 'John Boston']",,,,,"September 30, 1954","['France', 'United Kingdom']","[""Trafalgar Square, St James's, London, England, UK (Ripois randomly following young women in the street; Ripois sleeping a night out on a bench)""]","['Transcontinental Film Productions (London)', 'Transcontinental Films']","Nominated for 1 BAFTA Award, 2 wins & 3 nominations total","['Comedy', 'Drama', 'Romance']","['French', 'English']"
https://www.imdb.com/title/tt0046024/?ref_=sr_i_302,['Milton Krims'],"['Milton Krims', 'Vittorio Vassarotti']","['Errol Flynn', 'Gina Lollobrigida', 'Nadia Gray', 'Cesare Danova', 'Roldano Lupi', 'Alberto Rabagliati', 'Paola Mori', 'Silvio Bagolini', 'Renato Chiantoni', 'Riccardo Rioli']",,,,"$1,800,000","July 28, 1954","['Italy', 'United States']","['Lazio, Italy']","['Errol Flynn Productions', 'Mahon', 'Vi-Va Film']",,['Adventure'],['Italian']
https://www.imdb.com/title/tt0046743/?ref_=sr_i_303,"['Samuel W. Taylor', 'Hugo Haas']",['Hugo Haas'],"['Cleo Moore', 'Hugo Haas', 'John Agar', 'Emmett Lynn', 'Bruno VeSota', 'Jan Englund', 'George Keymas', 'Cedric Hardwicke']",,,,,"February 24, 1954",['United States'],"['Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA']",['Hugo Haas Productions'],,"['Film Noir', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0047121/?ref_=sr_i_304,"['Douglas Heyes', 'Samuel J. Jacoby', 'Robert E. Kent']",['William Castle'],"['Robert Stack', 'Ursula Thiess', 'Richard Stapley', 'Charles Irwin', 'Alan Hale Jr.', 'Leslie Bradley', 'Louis Merrill', 'Paul Cavanagh', 'David Bruce', 'Irmgard Dawson']",,,,,April 1954,['United States'],,['Sam Katzman Productions'],,['Adventure'],['English']
https://www.imdb.com/title/tt0047317/?ref_=sr_i_305,['Hugo Haas'],['Hugo Haas'],"['Hugo Haas', 'Cleo Moore', 'Lance Fuller', 'Lucille Barkley', 'John Qualen', 'Jack Macy', 'Jan Arvan', 'Carol Kelly', 'Mark Lowell', 'Jan Englund']",,,,,"December 2, 1954",['United States'],"['Kling Studios, Los Angeles, California, USA (Studio)']",['Hugo Haas Productions'],,"['Film Noir', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0048157/?ref_=sr_i_306,"['Nancy Hamilton', 'James L. Shute']",['Nancy Hamilton'],"['Katharine Cornell', 'Helen Keller', 'Polly Thompson', 'Dwight D. Eisenhower', 'Martha Graham', 'Jascha Heifetz', 'Robert Helpmann', 'Gertrude Stein', 'Anne Sullivan']",,,,,"June 15, 1954",['United States'],,"['Albert Margolies', 'Nancy Hamilton Presentation']","Won 1 Oscar, 3 wins total","['Biography', 'Documentary']","['English', 'American Sign Language']"
https://www.imdb.com/title/tt0038089/?ref_=sr_i_307,"['Marc-Antonio Bragadin', 'Franco Brusati', 'Gian Giacomo Cossa']","['Antonio Leonviola', 'Marc-Antonio Bragadin', 'Carlo Lizzani']","['Raf Vallone', 'Franco Fabrizi', 'Andrea Checchi', 'Ettore Manni', 'Enrico Maria Salerno', 'Christian Marquand', 'Bud Spencer', 'Elena Varzi', 'Paolo Bergamaschi', 'Nerio Bernardi']",,,,,"December 29, 1954","['Italy', 'France']","['Dino De Laurentiis Cinematografica Studios, Rome, Lazio, Italy (Studio)']",['Ponti-De Laurentiis Cinematografica'],,"['Drama', 'War']",['Italian']
https://www.imdb.com/title/tt0047138/?ref_=sr_i_308,"['Elwood Ullman', 'Edward Bernds']",['Edward Bernds'],"['Leo Gorcey', 'Huntz Hall', 'Bernard Gorcey', 'Laurette Luez', ""Patrick O'Moore"", 'Rudolph Anders', 'Harry Cording', 'David Gorcey', 'Benny Bartlett', 'Emory Parnell']",,,,,"September 5, 1954",['United States'],"['Monogram/Allied Artists Studios - 1725 Fleming Street, Los Angeles, California, USA (Studio)']",['Allied Artists Pictures'],,"['Comedy', 'Family']",['English']
https://www.imdb.com/title/tt0047137/?ref_=sr_i_309,"['Bruce Manning', 'Gwen Bristow']",['Joseph Kane'],"['Vera Ralston', 'Joan Leslie', 'Forrest Tucker', 'John Russell', 'Ray Middleton', ""Pat O'Brien"", 'Buddy Baer', 'Jim Davis', 'Barton MacLane', 'Richard Webb']",,,,"$1,300,000","January 15, 1954",['United States'],"['Republic Studios - 4024 Radford Avenue, North Hollywood, Los Angeles, California, USA (Studio)']",['Republic Pictures (I)'],,"['Classical Western', 'Western']","['English', 'Spanish', 'French']"
https://www.imdb.com/title/tt0047675/?ref_=sr_i_310,"['David Duncan', 'Reginald Le Borg']",['Reginald Le Borg'],"['William Lundigan', 'Peggie Castle', 'Armando Silvestre', 'Rosenda Monteros', 'Jorge Treviño', 'Alejandro de Montenegro', 'Miguel Ángel Gallardo', 'Ramón Sánchez', 'Ballet Moderno de Mexico']",,,,,November 1954,"['Mexico', 'United States']","['Papantla, Veracruz, Mexico']","['Cosmos Productions (II)', 'Producciones Eduardo Quevedo S.A.']",,"['Adventure', 'Romance']","['English', 'Spanish']"
https://www.imdb.com/title/tt0047584/?ref_=sr_i_311,"['Fred Eggers', 'Tom Hubbard', 'George Van Marter']",['Frank McDonald'],"['Dane Clark', 'Dorothy Patrick', 'Andy Devine', 'Raymond Burr', 'Charles Fredericks', 'Mary Ellen Kay', 'John Carradine', 'Raymond Hatton', 'Nestor Paiva', 'Tom Hubbard']",,,,,"September 20, 1954",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Lippert Pictures'],,"['Drama', 'Western']",['English']
https://www.imdb.com/title/tt0254632/?ref_=sr_i_312,['Paul Monash'],['Jack Alexander'],"['Harry Townes', 'Irja Jensen', 'Jacques Aubuchon', 'Robert Goodier', 'Alan Mills', 'Caren Shaffer', 'Kenneth Wolfe', 'Will Kuluva', 'Ovila Légaré', 'Igor Gouzenko']",,,,,"October 4, 1954",['United States'],"['Montréal, Québec, Canada']",['Fred Feldkamp Productions'],,"['Drama', 'History', 'Thriller']",['English']
https://www.imdb.com/title/tt0046992/?ref_=sr_i_313,['Sydney Box'],['Harold French'],"['Jack Warner', 'Nigel Patrick', 'Elizabeth Sellars', 'Terence Morgan', 'Greta Gynt', 'Theodore Bikel', 'Joyce Grenfell', 'James Gilbert', 'Eric Pohlmann', 'Martin Boddey']",,,,,"November 19, 1954",['United Kingdom'],"['Cannes, Alpes-Maritimes, France']","['J. Arthur Rank Organisation', 'London Independent Producers']",,"['Crime', 'Drama']","['French', 'English']"
https://www.imdb.com/title/tt0047103/?ref_=sr_i_314,"['Jacob Grimm', 'Wilhelm Grimm', 'Gerhard F. Hummel']",['Walter Janssen'],"['Jürgen Micksch', 'Maren Bielenberg', 'Barbara Gallauner', 'Jochen Diestelmann', 'Ellen Frank', 'Wolfgang Eichberger', 'Paul Tripp']",,,,,November 1965,['West Germany'],,['Schongerfilm GmbH'],,"['Family', 'Fantasy']",['German']
https://www.imdb.com/title/tt0046925/?ref_=sr_i_315,"['Luigi Malerba', 'Antonio Marchi', 'Luciana Momigliano']","['Luigi Malerba', 'Antonio Marchi']","['Marcella Mariani', 'Sandro Somarè', 'Marco Ferreri', 'Gaia Servadio', ""Manuela Dell'Orta"", 'Giuseppina Vicari', 'Bruno Blankesteiner', 'Joseph Reichsigel', 'Franz Herbst', 'Hans Passler']",,,,,"November 25, 1954",['Italy'],"['Montechiarugolo, Parma, Emilia-Romagna, Italy']",['Società Italiana Cinematografca (SIC)'],,"['Comedy', 'War']",['Italian']
https://www.imdb.com/title/tt0134770/?ref_=sr_i_316,['Yoshiko Kusuda'],['Masaki Kobayashi'],"['Hideko Takamine', 'Keiji Sada', 'Yoshiko Kuga', 'Akira Ishihama', 'Minoru Ôki', 'Toshiko Kobayashi', 'Masami Taura', 'Kumeko Urabe', 'Chieko Nakakita', 'Eiko Miyoshi']",,,,,"November 23, 1954",['Japan'],,['Shochiku Ofuna'],"Awards, 5 wins total",['Drama'],['Japanese']
https://www.imdb.com/title/tt0047687/?ref_=sr_i_317,"['Edward Hyams', 'Peter Rogers']",['Ken Annakin'],"['Akim Tamiroff', 'Donald Sinden', 'Sarah Lawson', 'Naunton Wayne', 'Bill Kerr', 'Dora Bryan', 'Martin Miller', 'Michael Shepley', 'Michael Hordern', 'Ferdy Mayne']",,,,,"November 4, 1954",['United Kingdom'],"['Dorset Downs, Dorset, England, UK (air test scene)']",['Group Film Productions Limited'],,['Comedy'],['English']
https://www.imdb.com/title/tt0047037/?ref_=sr_i_318,"['Lee Hewitt', 'Abner Biberman']",['Abner Biberman'],"['John Agar', 'Rosemarie Stack', 'Abner Biberman', 'André Narcisse', 'Jacques Molant', 'André Contant', 'Pierre Blain', 'Shibley Talamas', 'André Saint-Germain', 'Napoleon Bernard']",,,,,"January 31, 1955",['United States'],['Haiti'],['R.K. Productions'],,"['Adventure', 'Horror']",['English']
https://www.imdb.com/title/tt0046362/?ref_=sr_i_319,"['Herbert Dalmas', 'Denis Freeman', 'John H. Kafka']",['Arthur Lubin'],"['Cornel Wilde', 'Jean Wallace', 'Herbert Lom', 'Yvonne Sanson', 'John Slater', 'Walter Rilla', 'Basil Sydney', 'Arnold Bell', 'Leslie Linder']",,,,,February 1954,"['United Kingdom', 'Italy']","['Riverside Studios, Hammersmith, London, England, UK (studio: made at)']","['Titanus', 'Raymond Stross Productions']",,"['Adventure', 'Romance']",['English']
https://www.imdb.com/title/tt0169067/?ref_=sr_i_320,"['Mary Cathcart Borer', 'Mary Dunn', 'John Haggarty']",['John Haggarty'],"['Mavis Sage', 'Vernon Morris', 'Jennifer Beech', 'Nick Edmett', 'Roddy Hughes', 'Alexander Gauge', 'John Drake', 'Howard Connell', 'Peter Arne', 'Alan Mackay']",,,,,December 1954,['United Kingdom'],"['Alderney, Channel Islands, UK (holiday destination)']",['Anthony Gilkison Productions'],,"['Family', 'Mystery']",['English']
https://www.imdb.com/title/tt0163762/?ref_=sr_i_321,['Paul Leslie Peil'],['Sidney Baldwin'],"['Jack Brooks', 'Bob Carney', 'Jean Carroll', 'Jack Carter', 'Pork Chops', ""Collette D'Ray"", 'Gil Frye', 'Julianne', 'John Kenlo', 'Sheila Lane']",,,,,,['United States'],"['New Orleans, Louisiana, USA']",['Rebel Pictures'],,[],['English']
https://www.imdb.com/title/tt0186473/?ref_=sr_i_322,['Eduardo Borrás'],['Hugo del Carril'],"['Antonio Vilar', 'Ana María Lynch', 'Francisco de Paula', 'Milagros de la Vega', 'Manuel Perales', 'Andrés Mejuto', 'José Comellas', 'Francisco López Silva', 'Iván Grondona', 'Antonio Martiáñez']",,,,,1957,['Argentina'],"['Buenos Aires, Federal District, Argentina']",['Cinematográfica Cinco'],"Awards, 1 nomination total","['Biography', 'Drama']",['Spanish']
https://www.imdb.com/title/tt0046023/?ref_=sr_i_323,"['Carlo Alianello', 'Pierre Bost', 'Alessandro De Stefani']",['Augusto Genina'],"['Märta Torén', 'Gino Cervi', 'Charles Vanel', 'Jacques Sernas', 'Isa Querio', 'Bianca Doria', 'Valentine Tessier', 'Angiola Faranda', 'Folco Lulli', 'Assunta Radico']",,,,,"March 16, 1954","['Italy', 'France']",,"['Société Générale de Cinématographie (S.G.C.)', 'Société Nouvelle Pathé Cinéma', 'Titanus']","Awards, 2 nominations total",['Drama'],['Italian']
https://www.imdb.com/title/tt0046782/?ref_=sr_i_324,['George Waggner'],['Thomas Carr'],"['Bill Elliott', 'Carleton Young', 'Beverly Garland', 'Claude Akins', 'Jim Hayward', 'John Harmon', 'Veda Ann Borg', 'Danny Mummert', 'John Pickard', 'Forrest Taylor']",,,,,"February 21, 1954",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Westwood Productions'],,['Western'],['English']
https://www.imdb.com/title/tt0047923/?ref_=sr_i_325,"['Dorothy Christie', 'Campbell Christie', 'John Hunter']",['Anthony Asquith'],"['David Niven', 'Margaret Leighton', 'Noelle Middleton', 'Allan Cuthbertson', 'Victor Maddern', 'Raymond Francis', 'Geoffrey Keen', 'Newton Blick', 'Mark Dignam', 'Robert Bishop']",,,,,"April 25, 1955",['United Kingdom'],"['Shepperton Studios, Shepperton, Surrey, England, UK (Studio)']","['Romulus Films', 'Remus']","Nominated for 5 BAFTA Awards, 5 nominations total",['Drama'],['English']
https://www.imdb.com/title/tt0135534/?ref_=sr_i_326,['Margarita Lymberaki'],['Nikos Koundouros'],"['Giorgos Foundas', 'Margarita Papageorgiou', 'Stefanos Stratigos', 'Thanasis Vengos', 'Eva Brika', 'Haris Grigoriou', 'Andreas Douzos', 'Eftyhia Pavlogianni', 'Tassos Katrapas', 'Fanis Kabanis']",,,,,"July 18, 1955",['Greece'],"['Athens, Greece']","['Athens Film Company', 'Despoina Skalotheou & Sia']","Awards, 1 nomination total","['Crime', 'Drama']",['Greek']
https://www.imdb.com/title/tt0045478/?ref_=sr_i_327,"['Julien Duvivier', 'Jakob Wassermann']",['Julien Duvivier'],"['Daniel Gélin', 'Madeleine Robinson', 'Eleonora Rossi Drago', 'Anton Walbrook', 'Charles Vanel', 'Berthe Bovy', ""Denis d'Inès"", 'Claude Arlay', 'Pierre Asso', 'Paola Borboni']",,,,,"June 4, 1954","['France', 'Italy']","[""Junkerngasse, Bern, Kanton Bern, Switzerland (exteriors: Andergast's home)""]","['Franco London Films', 'Jolly Film']","Awards, 1 win total","['Crime', 'Drama']","['English', 'French']"
https://www.imdb.com/title/tt0047499/?ref_=sr_i_328,"['Jarl Hemmer', 'Matti Kassila']",['Matti Kassila'],"['Gunvor Sandkvist', 'Matti Oravisto', 'Toivo Mäkelä', 'Paavo Hukkinen', 'Kauko Laurikainen', 'Juhani Kumpulainen', 'Kaarlo Saarnio', 'Leo Jokela', 'Maija Routavuo', 'Ulla Sandqvist']",,,,,"February 28, 1954",['Finland'],"['Humallahti, Helsinki, Finland']",['Suomen Filmiteollisuus'],"Awards, 2 wins total","['Drama', 'Romance']",['Finnish']
https://www.imdb.com/title/tt0048410/?ref_=sr_i_329,"['Bijon Bhattacharya', 'Hameed Butt', 'Rajendra Krishan']",['Nandlal Jaswantlal'],"['Vyjayanthimala', 'Pradeep Kumar', 'Jeevan Dhar', 'Mubarak Mechant', 'S.L. Puri', 'Ram Avtar', 'Krishna Kumari', 'Kamal Roy', 'Ruby Mayer', 'I.S. Johar']",,,,,1954,['India'],"['Filmistan Studios, Mumbai, Maharashtra, India (Studio)']","['Filmistan', 'Sasadhar Mukherjee Productions']","Awards, 1 win total","['Drama', 'Musical', 'Romance', 'Thriller']",['Hindi']
https://www.imdb.com/title/tt0047576/?ref_=sr_i_330,"['Hugh Brooke', 'Hagar Wilde']",['Stuart Heisler'],"['Linda Darnell', 'Rick Jason', 'Dan Duryea', 'Faith Domergue', 'Hal Baylor', 'Connie Russell', 'Jerry Mathers', 'Susie Mathers', 'Mary Young', 'William Hopper']",,,,,"December 9, 1954",['United States'],"['Republic Studios, Hollywood, Los Angeles, California, USA (Studio)']",['Allan Dowling Pictures'],,['Drama'],['English']
https://www.imdb.com/title/tt0046882/?ref_=sr_i_331,"['Talbot Rothwell', 'John Paddy Carstairs', 'Moie Charles']",['John Guillermin'],"['Joan Rice', 'Josephine Griffin', 'Freda Jackson', 'Patricia Marmont', 'Patricia Plunkett', 'Sonia Holm', 'Vera Day', 'Rachel Roberts', 'Joan Hickson', 'Marianne Stone']",,,,,October 1954,['United Kingdom'],"['120 Oxford Street, Westminster, London, England, UK (formerly Bourne & Hollingswoth department store)']",['David Dent Productions'],,['Drama'],['English']
https://www.imdb.com/title/tt0044963/?ref_=sr_i_332,"['Ronny Graham', 'Mel Brooks', 'Paul Lynde']","['Harry Horner', 'John Beal']","['Ronny Graham', 'Eartha Kitt', 'Robert Clary', 'Alice Ghostley', 'June Carroll', 'Virginia Wilson', 'Paul Lynde', 'Bill Mullikin', ""Rosemary O'Reilly"", 'Allen Conroy']",,,,,"March 6, 1954",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']","['Edward L. Alperson Productions', 'National Pictures Corporation']",,"['Comedy', 'Musical']",['English']
