link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0012092/?ref_=sr_i_112,"['Dmitriy Bukhovetskiy', 'Georg Büchner', 'Johnstone Craig']",['Dmitriy Bukhovetskiy'],"['Emil Jannings', 'Werner Krauss', 'Osip Runich', 'Ferdinand von Alten', 'Eduard von Winterstein', 'Charlotte Ander', 'Maly Delschaft', 'Hilde Woerner', 'Hugo Döblin', 'Friedrich Kühne']",,,,,"December 4, 1921",['Germany'],,['Wörner-Filmgesellschaft'],,['Drama'],"['None', 'German']"
https://www.imdb.com/title/tt0012533/?ref_=sr_i_113,"['Frédéric Boutet', 'Louis Feuillade']",['Louis Feuillade'],"['Sandra Milovanoff', 'Georges Biscot', 'Jane Grey', 'Blanche Montel', 'Jeanne Rollette', 'Émile Garandet', 'René Clair', 'Fernand Herrmann', 'Gaston Michel', 'Édouard Mathé']",,,,,"October 14, 1921",['France'],,['Société des Etablissements L. Gaumont'],,[],"['None', 'French']"
https://www.imdb.com/title/tt0012209/?ref_=sr_i_114,"['George M. Cohan', 'Luther Reed']",['Frank Borzage'],"['Sam Hardy', 'Norman Kerry', 'Doris Kenyon', 'Diana Allen', 'Edgar Nelson', 'Billie Dove', 'Mac Barnes', 'William T. Hayes', 'Horace James', 'John Woodford']",,,,,"December 4, 1921",['United States'],,['Cosmopolitan Productions'],"Awards, 1 win total","['Comedy', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0012026/?ref_=sr_i_115,"['Ralph Connor', 'Faith Green']",['Henry MacRae'],"['Gaston Glass', 'Irving Cummings', 'Vivienne Osborne', 'Frank Lanning', 'George Larkin', 'Joseph Singleton', 'Marion McDonald', 'Gordon Griffith', 'George Clarke', 'Richard Brydon']","CA$100,000 (estimated)",,,,"December 25, 1921",['Canada'],"['Banff, Banff National Park, Alberta, Canada']",['Winnipeg Productions'],,"['Action', 'Drama']","['None', 'English']"
https://www.imdb.com/title/tt0011678/?ref_=sr_i_116,"['Lanier Bartlett', 'Charles Kennedy']",['Jack Conway'],"['Jean Hersholt', 'Jack Curtis', 'Edward Peil Sr.', 'Harvey Clark', 'Clara Horton', 'Zenaide Williams', 'Claire Anderson', 'John Gilbert', 'Anna Dodge']",,,,,"February 26, 1921",['United States'],,['H.O. Davis'],,['Drama'],['None']
https://www.imdb.com/title/tt0315144/?ref_=sr_i_117,"['G.A. Baughan', 'Charles Dickens', 'Eliot Stannard']",['Thomas Bentley'],"['Frederick Volpe', 'Mary Brough', 'Bransby Williams', 'Ernest Thesiger', 'Kathleen Vaughan', 'Joyce Dearsley', 'Arthur Cleave', 'Athene Seyler', 'John Kelt', 'Hubert Woodward']",,,,,November 1921,['United Kingdom'],,['Ideal Films'],,['Comedy'],['English']
https://www.imdb.com/title/tt0012597/?ref_=sr_i_118,"['Ruth Ann Baldwin', 'Brian Oswald Donn-Byrne', 'Molly Parro']",['Dallas M. Fitzgerald'],"['Viola Dana', 'Francis McDonald', 'Jackie Saunders', 'Fred Kelsey', 'Tom Ricketts', 'Edgar Kennedy']",,,,,"March 28, 1921",['United States'],"['Red Studios, 846 N. Cahuenga Blvd., Hollywood, Los Angeles, California, USA']",['Metro Pictures Corporation'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0012270/?ref_=sr_i_119,"['Florence Auer', 'Josephine Quirk']",['Edwin Carewe'],"['Anita Stewart', 'Arthur Edmund Carewe', 'Helen Raymond', 'Adele Farrington', 'Margaret McWade', 'Percy Challenger', 'Walter McGrail', 'Gertrude Astor', 'George B. Williams', 'Ernest Butterworth Jr.']",,,,,"December 12, 1921",['United States'],,"['Anita Stewart Productions', 'Louis B. Mayer Productions']",,"['Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0317605/?ref_=sr_i_120,"['Victor Hugo', 'Louis Nerz']",['Julius Herska'],"['Franz Höbling', 'Nora Gregor', 'Lucienne Delacroix', 'Anna Kallina', 'Eugen Jensen', 'Armin Seydelmann', 'Franz Weißmüller', 'Jimmy Court', 'Josef Moser', 'Robert Balajthy']",,,,,"March 18, 1921",['Austria'],"['Vienna, Austria']",['Olympic-Film'],,"['Drama', 'Horror']","['None', 'German']"
https://www.imdb.com/title/tt0012405/?ref_=sr_i_121,"['Charles Furthman', 'James B. Leong', 'George Yohalem']","['Francis J. Grandon', 'James B. Leong']","['Lady Tsen Mei', 'Tully Marshall', 'Noah Beery', 'Yutaka Abe', 'Goro Kino', 'James Wang', 'Chow Young', 'Etta Lee', 'Sonny Loy']",,,,,"December 1, 1921",['United States'],,['Wah Ming Motion Picture Company'],,['Drama'],['None']
https://www.imdb.com/title/tt0012434/?ref_=sr_i_122,"['Rachel Barton Butler', 'John Emerson', 'Anita Loos']",['Victor Fleming'],"['Constance Talmadge', 'Effie Shannon', 'Kenneth Harlan', 'George LeGuere', 'Katharine Kaelred', 'Gertrude Le Brandt']",,,,,"January 23, 1921",['United States'],,['Constance Talmadge Film Company'],,"['Comedy', 'Romance']",['None']
https://www.imdb.com/title/tt0012569/?ref_=sr_i_123,['John Stone'],['William K. Howard'],"['Johnnie Walker', 'Edna Murphy', 'Hayward Mack', 'Laura La Plante', 'Jack Brammall', 'Wilbur Higby', 'Nanine Wright', 'Harry Todd', 'Al Fremont']",,,,,"August 14, 1921",['United States'],,['Fox Film Corporation'],,"['Crime', 'Drama']",['None']
https://www.imdb.com/title/tt0012560/?ref_=sr_i_124,['Ouida Bergère'],['George Fitzmaurice'],"['Dorothy Dickson', 'Alma Tell', 'George Fawcett', 'Rod La Rocque', 'Robert Schable', 'Katherine Emmet', 'Reginald Denny', 'Douglas Redmond', 'William Boyd', 'Dorothy Hyson']",,,,,"September 25, 1922",['United States'],,['Paramount Pictures'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0012698/?ref_=sr_i_125,['Hampton Del Ruth'],['Hampton Del Ruth'],"['Clyde Cook', 'Chester Conklin', 'Polly Moran', 'Jack Cooper', 'Billy Armstrong', 'Ethel Teare', 'Glen Cavender', 'Slim Summerville', 'Harry McCoy', 'Bobby Dunn']","$350,000 (estimated)",,,,"April 10, 1921",['United States'],,['Fox Film Corporation'],,"['Slapstick', 'Comedy']","['None', 'English']"
https://www.imdb.com/title/tt0011918/?ref_=sr_i_126,"['Anne Crawford Flexner', 'Elmer Harris']",['Chester M. Franklin'],"['Mary Miles Minter', 'Jack Holt', 'Carmen Phillips', 'Clarence Geldert', 'Michael D. Moore', 'Fanny Midgley', 'Lottie Williams', 'Alice Knowland', 'Lucien Littlefield']",,,,,"February 20, 1921",['United States'],,['Realart Pictures Corporation'],,['Drama'],['None']
https://www.imdb.com/title/tt0012679/?ref_=sr_i_127,"['Edgar Franklin', 'C.B. Hoadley']","['Eddie Lyons', 'Lee Moran']","['Eddie Lyons', 'Lee Moran', 'Alta Allen', 'Lillian Hall', 'Lionel Belmore', 'Clark Comstock', 'Florence Mayon', 'Charles McHugh']",,,,,January 1921,['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Film Manufacturing Company'],,['Comedy'],['None']
https://www.imdb.com/title/tt0012305/?ref_=sr_i_128,"['Willard King Bradley', 'J. Clarkson Miller']",['Frank Reicher'],"['Gail Kane', 'Thurston Hall', 'J. Herbert Frank', 'William Bechtel', 'Nellie Burt', 'Paul M. Lane', 'Norbert Wicki', 'Mademoiselle Dazie', 'Ted Lewis']",,,,,"June 10, 1921",['United States'],,['Park-Whiteside Productions'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0194139/?ref_=sr_i_129,"['Henri Fescourt', 'Jules Verne']",['Henri Fescourt'],"['Romuald Joubé', 'Yvette Andréyor', 'Jean Toulout', 'Paul Vermoyal', 'Gaston Modot', 'Armand Tallier', 'Armand Dutertre', 'Henri Maillard', 'Gabrielle Ristori', 'Mario Nasthasio']",,,,,"March 26, 1922",['France'],"['Nice, Alpes-Maritimes, France']",['Les Films Louis Nalpas'],,['Adventure'],"['None', 'French']"
https://www.imdb.com/title/tt0012178/?ref_=sr_i_130,"['James Oliver Curwood', 'Bradley J. Smollen']",['David Smith'],"['Henry B. Walthall', 'Pauline Starke', 'Harry Northrup', 'Joe Rickson', 'Jack Curtis', 'Emmett King', 'Walter Rodgers', 'William McCall', 'Vincente Howard']",,,,,"December 4, 1921",['United States'],,['Vitagraph Company of America'],,['Drama'],['None']
https://www.imdb.com/title/tt0011977/?ref_=sr_i_131,"['Izola Forrester', 'Lucien Hubbard', 'Mann Page']",['Robert Thornby'],"['Frank Mayo', 'Frank Holland', 'Verne Winter', 'Bert Sprotte', 'Madge Hunt', 'Mary Philbin', 'Lillian Rich', 'Ray Ripley', 'Joy Winthrop', 'Helen Gilmore']",,,,,May 1921,['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Film Manufacturing Company'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0012664/?ref_=sr_i_132,"['J.M. Barrie', 'Josephine Lovett']",['John S. Robertson'],"['Gareth Hughes', 'May McAvoy', 'Mabel Taliaferro', 'George Fawcett', 'Harry L. Coleman', 'Leila Frost', 'Kempton Greene', 'Virginia Valli', 'Kate Davenport', 'Alfred Kappeler']",,,,,"March 27, 1921",['United States'],"['Elmhurst, Long Island, New York, USA (Photo caption)']",['Famous Players-Lasky Corporation'],,['Drama'],['None']
https://www.imdb.com/title/tt0012476/?ref_=sr_i_133,"['Julia Crawford Ivers', 'William J. Locke']",['William Desmond Taylor'],"['May McAvoy', 'William P. Carleton', 'Marian Skinner', 'Nick De Ruiz', 'Starke Patteson', 'W.E. Lawrence', 'Kathlyn Williams', 'Bridgetta Clark', 'Sidney Bracey']",,,,,November 1921,['United States'],,['Realart Pictures Corporation'],,['Drama'],['None']
https://www.imdb.com/title/tt0012237/?ref_=sr_i_134,"['Monte M. Katterjohn', 'E. Phillips Oppenheim']",['George Melford'],"['James Kirkwood', 'Ann Forrest', 'Winter Hall', 'Truly Shattuck', 'Fontaine La Rue', 'Alan Hale', 'Bertram Johns', 'William Burress', 'Cecil Holland', 'Tempe Pigott']",,,,,"October 9, 1921",['United States'],,['Famous Players-Lasky Corporation'],"Awards, 1 win total",['Drama'],['None']
https://www.imdb.com/title/tt0012593/?ref_=sr_i_135,"['Catherine Henry', 'Chester L. Roberts']",['Arthur Rosson'],"['Betty Compson', 'Ralph Lewis', 'Claire McDowell', 'Clara Horton', 'Emory Johnson', 'Kate Toncray', 'Roy Stewart', 'Miss DuPont']",,,,,"January 16, 1921",['United States'],"['San Francisco, California, USA']",['Betty Compson Productions'],,"['Drama', 'Romance']",['None']
https://www.imdb.com/title/tt2413056/?ref_=sr_i_136,"['Charles Dickens', 'Laurids Skands']",['A.W. Sandberg'],"['Peter Malberg', 'Aage Fønss', 'Alfred Møller', 'Peter Fjelstrup', 'Karen Caspersen', 'Svend Kornbeck', 'Egill Rostrup', 'Jonna Neiiendam', 'Peter Nielsen', 'Bertel Krause']",,,,,"September 27, 1921",['Denmark'],"['Nordisk Studio, Copenhagen, Denmark']",['Nordisk Film Kompagni'],,['Drama'],"['None', 'Danish']"
https://www.imdb.com/title/tt0012730/?ref_=sr_i_137,"['Albert S. Le Vino', 'Charles Richman', 'Ralph Spence']",['J.A. Barry'],"['Katherine MacDonald', 'Dave Winter', 'Wesley Barry', 'Wade Boteler', 'Jean Dumont', ""Harry O'Connor"", 'Evelyn Burns', 'Tom McGuire']",,,,,June 1921,['United States'],"['Los Angeles, California, USA']",['Katherine MacDonald Pictures'],,"['Action', 'Drama']","['None', 'English']"
https://www.imdb.com/title/tt0012202/?ref_=sr_i_138,"['George Pattullo', 'Walter Woods']",['James Cruze'],"[""Roscoe 'Fatty' Arbuckle"", 'Lila Lee', 'Charles Ogle', 'Theodore Lorch', 'Wilton Taylor', 'Knute Erickson', 'Fred Huntley', 'William V. Mong']",,,,,"August 20, 1921",['United States'],,['Famous Players-Lasky Corporation'],,['Comedy'],['None']
https://www.imdb.com/title/tt0012000/?ref_=sr_i_139,"['Thomas Dixon Jr.', 'H.H. Van Loan']","['Robert Ensminger', 'Earle Williams']","['Earle Williams', 'Fritzi Ridgeway', 'Elmer Dewey', 'Ernest Van Pelt', 'Paul Weigel', 'Bruce Gordon']",,,,,"October 16, 1921",['United States'],,['Vitagraph Company of America'],,['Drama'],['None']
https://www.imdb.com/title/tt0012661/?ref_=sr_i_140,"['William Garrett', 'E. Magnus Ingleton']",['Chester Bennett'],"['Antonio Moreno', 'Lillian Hall', 'Kingsley Benedict', 'George Clair', 'Walter Rodgers', 'Elita Proctor Otis', 'J. Gunnis Davis', 'Frank Thorne', 'Arthur Sharpe']",,,,,"September 25, 1921",['United States'],,['Vitagraph Company of America'],,"['Crime', 'Mystery']",['None']
https://www.imdb.com/title/tt0438051/?ref_=sr_i_141,"['Josef Coböken', 'Paul Rosenhayn']",['Victor Janson'],"['Ferdinand von Alten', 'Aud Egede-Nissen', 'Magnus Stifter', 'Julia Serda', 'Hannes Sturm', 'Victor Janson', 'Karl Platen', 'Adolf Klein', 'Harry Nestor', 'Erling Hanson']",,,,,"May 1, 1922",['Germany'],,['Projektions-AG Union (PAGU)'],,"['Action', 'Crime', 'Mystery', 'Thriller']",['German']
https://www.imdb.com/title/tt0012134/?ref_=sr_i_142,"[""Marcel L'Herbier""]","[""Marcel L'Herbier""]","['Ève Francis', 'Jaque Catelain', 'Marcelle Pradot', 'Philippe Hériat', 'Claire Prélia', 'Georges Paulais', 'Édith Réal', 'Max Dhartigny', 'Émile Saint-Ober', 'Jeanne Bérangère']","FRF248,000 (estimated)",,,,"October 28, 1921",['France'],"['Granada, Andalucía, Spain']","['Gaumont Série Pax', 'Société des Etablissements L. Gaumont']",,['Drama'],"['None', 'French']"
https://www.imdb.com/title/tt0012188/?ref_=sr_i_143,"['George L. Du Maurier', 'John Nathaniel Raphael', 'Ouida Bergère']",['George Fitzmaurice'],"['Wallace Reid', 'Elsie Ferguson', 'Montagu Love', 'George Fawcett', 'Dolores Cassinelli', 'Paul McAllister', 'Elliott Dexter', 'Barbara Dean', 'Nell Roy Buck', 'Charles Eaton']",,,,,"October 16, 1921",['United States'],,['Famous Players-Lasky Corporation'],"Awards, 1 win total","['Drama', 'Fantasy', 'Romance']",['None']
https://www.imdb.com/title/tt0012328/?ref_=sr_i_144,"['Helena Buczynska', 'Dorothy Yost']",['John Ford'],"['Shirley Mason', 'William Scott', 'Harry Carter', 'Georgie Stone', 'John Cook', 'Elsie Bambrick']",,,,,"November 27, 1921",['United States'],,['Fox Film Corporation'],,"['Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0012764/?ref_=sr_i_145,['Carl Harbaugh'],['Carl Harbaugh'],"['Eileen Percy', 'Hallam Cooley', 'Richard Cummings', 'Paul Kamp', 'Byron Munson', 'Harry Dunkinson', 'James McElhern', 'Leo Sulky', 'Grace McLean', 'Walter Wilkinson']",,,,,April 1921,['United States'],,['Fox Film Corporation'],,"['Comedy', 'Drama']",['None']
https://www.imdb.com/title/tt0012277/?ref_=sr_i_146,"['Louise B. Clancy', 'Wallace Clifton']",['Lee Kohlmar'],"['Gladys Walton', 'Frederik Vogeding', 'William Worthington', 'Freeman Wood', 'George Hackathorne', 'Charles De Briac', 'Raymond De Briac', 'Milton Markwell', 'T.D. Crittenden', 'Robert Dunbar']",,,,,"October 24, 1921",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Film Manufacturing Company'],,['Drama'],['None']
https://www.imdb.com/title/tt0012828/?ref_=sr_i_147,"['J.M. Barrie', 'Olga Printzlau']",['William C. de Mille'],"['Lois Wilson', 'Conrad Nagel', 'Charles Ogle', 'Fred Huntley', 'Guy Oliver', 'Winter Hall', 'Lillian Tucker', 'Claire McDowell', 'Robert Brower']",,,,,"April 24, 1921",['United States'],,['Famous Players-Lasky Corporation'],,"['Comedy', 'Drama']",['None']
https://www.imdb.com/title/tt0135481/?ref_=sr_i_148,['Franklin B. Coates'],['Franklin B. Coates'],"['Jesse James Jr.', 'Franklin B. Coates', 'Diana Reed', 'Jack Neil', 'Harry Hall', 'Marguerite Hungerford', 'F.G. McCabe', 'Sunshine Baker', 'Ralph Johnson', 'Hortense Espey']",,,,,March 1921,['United States'],"['Missouri River, Missouri, USA (Near Atherton)']",['Mesco Pictures'],,"['History', 'Western']",['None']
https://www.imdb.com/title/tt0012367/?ref_=sr_i_149,"['Victor Bridges', 'Paul Schofield']",['George Marshall'],"['William Russell', 'Mary Thurman', 'Mathilde Brundage', 'Robert Klein', 'Jean De Briac', 'Francis Ford', 'William Brunton', 'Douglas Gerrard', 'Lillian Worth', 'Arthur Van Sickle']",,,,,"October 2, 1921",['United States'],,['Fox Film Corporation'],,['Drama'],['None']
https://www.imdb.com/title/tt0012422/?ref_=sr_i_150,"['Sam Ask', 'John W. Brunius', 'Harald Molander']",['John W. Brunius'],"['Gösta Ekman', 'Mary Johnson', 'Axel Ringvall', 'Hilda Forsslund', 'Nils Lundell', 'Vilhelm Bryde', 'Gösta Cederlund', 'Gull Natorp', 'Carlo Keil-Möller', 'Arthur Natorp']",,,,,"March 14, 1921",['Sweden'],"['Skandiaateljén, Långängen, Stocksund, Sweden']",['Svensk Filmindustri (SF)'],,"['Drama', 'History']",['None']
https://www.imdb.com/title/tt0012734/?ref_=sr_i_151,"['George C. Hull', 'Eugene Manlove Rhodes']",['John Ford'],"['Hoot Gibson', 'Molly Malone', 'B. Reeves Eason Jr.', 'Harry Carter', 'Fritzi Brunette', 'Murdock MacQuarrie', 'George Fisher', 'Charles Newton', 'Jack Woods', 'Jack Walters']",,,,,"November 5, 1921",['United States'],,['Universal Film Manufacturing Company'],,"['Crime', 'Western']","['None', 'English']"
https://www.imdb.com/title/tt0461974/?ref_=sr_i_152,"['Gustav Marsall Petrovsky', 'Jirí Mahen', 'Jozef Zák-Marusiak']",['Jaroslav Siakel'],"['Theodor Pistek', 'Karel Schleichert', 'Maria Fabryova', 'Miloslav Schmidt', 'Olga Augustová', 'Bronislava Livia', 'Vladimír Srámek', 'Sasa Dobrovolná', 'Ferdinand Fiala', 'Karel Fiala']",,,,,"November 25, 1931",['Czechoslovakia'],"['Klástor pod Znievom, Slovakia']",['Tatra Film Corporation'],"Awards, 1 win total",['History'],"['None', 'Slovak']"
https://www.imdb.com/title/tt0012037/?ref_=sr_i_153,"['Thomas J. Geraghty', 'Alice Duer Miller']",['James Cruze'],"['Wallace Reid', 'Lila Lee', 'Adele Farrington', 'Beulah Bains', 'Edwin Stevens', 'Grace Morse', 'Patricia Magee', 'Lincoln Stedman', 'Kate Toncray', 'Minna Redman']",,,,,January 1921,['United States'],"['Pomona College - 333 N. College Way, Claremont, California, USA']",['Famous Players-Lasky Corporation'],,"['Comedy', 'Romance']",['None']
https://www.imdb.com/title/tt0012005/?ref_=sr_i_154,"['Del Andrews', 'Louis Stevens', 'Louis Joseph Vance']",['James W. Horne'],"['Courtenay Foote', 'Doris May', 'John Davidson', 'Claire Du Brey', 'Noble Johnson', 'Otto Hoffman', 'Gerald Pring', 'C. Norman Hammond', 'Howard Crampton', 'Fred Huntley']",,,,,"June 19, 1921",['United States'],,['Thomas H. Ince Corporation'],,"['Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0012192/?ref_=sr_i_155,"['Lucy Doraine', 'Alphons Fryland', 'Otto Treßler']",['Michael Curtiz'],"['Lucy Doraine', 'Alphons Fryland', 'Otto Treßler', 'Harry De Loon', 'Kurt von Lessen', 'Count Ludi Salm']",,,,,"October 7, 1921",['Austria'],,['Sascha-Film'],,['Drama'],['German']
https://www.imdb.com/title/tt0012413/?ref_=sr_i_156,"['Anthony Paul Kelly', 'Andrew Soutar']",['Albert Parker'],"['Norma Talmadge', 'Harrison Ford', 'Montagu Love', 'H. Cooper Cliffe', 'Ida Waterman', 'Michael M. Barnes', 'E.L. Fernandez', 'Frazer Coulter']",,,,,"December 19, 1921",['United States'],['Jamaica'],['Norma Talmadge Film Corporation'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0012317/?ref_=sr_i_157,"['Marie Corelli', 'William J. Elliott']",['Maurice Elvey'],"['Madge Stuart', 'Basil Rathbone', 'Lawrence Anderson', ""Edward O'Neill"", 'Frank Dane', 'W. Cronin Wilson', 'Ruth Mackay', ""Mme. d'Esterre"", 'Annie Esmond']",,,,,March 1921,['United Kingdom'],,['Stoll Picture Productions'],,"['Drama', 'Romance']",['None']
https://www.imdb.com/title/tt0012376/?ref_=sr_i_158,"[""Mary O'Hara"", 'Molly Parro', 'Maxwell Smith']",['Bayard Veiller'],"['May Allison', 'Alan Roscoe', 'Stanley Goethals', 'Frank Elliott', 'Irene Hunt', 'Dana Todd', 'Wilton Taylor', 'Edward Connelly', 'John Elliott', 'Fred Kelsey']",,,,,"May 23, 1921",['United States'],,['Metro Pictures Corporation'],,['Drama'],['English']
https://www.imdb.com/title/tt0012788/?ref_=sr_i_159,"['George Elwood Jenks', 'John Fleming Wilson']",['Wesley Ruggles'],"['Alice Lake', 'Carl Gerard', 'Rudolph Valentino', 'Robert Alden', 'Charles Hill Mailes', 'Rhea Haines']",,,,,"April 25, 1921",['United States'],,['Metro Pictures Corporation'],,"['Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0012514/?ref_=sr_i_160,"['William S. Hart', 'Lambert Hillyer']",['Lambert Hillyer'],"['William S. Hart', 'Eva Novak', 'Leo Willis', 'Alfred Allen', 'Bert Sprotte', 'Antrim Short']",,,,,"February 6, 1921",['United States'],"['Chatsworth, Los Angeles, California, USA']",['William S. Hart Productions'],,"['Adventure', 'Drama', 'Western']",['None']
https://www.imdb.com/title/tt0012716/?ref_=sr_i_161,"['Sydney Grundy', 'Franklyn Hall']",['John M. Stahl'],"['Anita Stewart', 'James Morrison', 'Myrtle Stedman', 'Ralph Lewis', 'William V. Mong', 'Josef Swickard', 'Ben Deeley', 'Harry Northrup', 'Margaret Landis', 'William Clifford']",,,,,"April 1, 1921",['United States'],,"['Anita Stewart Productions', 'Louis B. Mayer Productions']",,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0012396/?ref_=sr_i_162,"['Fanny Hatton', 'Frederic Hatton', 'Tom McNamara']",['George Terwilliger'],"['Alice Brady', 'Norman Kerry', 'George Fawcett', 'Jack Ridgeway', 'Gertrude Norman', 'Luis Alberni', 'Marguerite Forrest']",,,,,July 1921,['United States'],,['Realart Pictures Corporation'],,"['Comedy', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0012030/?ref_=sr_i_163,"['H.C.M. Hardinge', 'Rosina Henley', 'Adrian Johnson']",['Harley Knoles'],"['Matheson Lang', 'Ivor Novello', 'Hilda Bayley', 'Clifford Grey', 'Victor McLaglen', 'Florence Hunter', 'Maria de Bernaldo', ""Duchess D'Ansola""]",,,,,"June 26, 1921",['United Kingdom'],"['Venice, Veneto, Italy']",['Alliance Film Corporation'],,['Drama'],['English']
https://www.imdb.com/title/tt0012087/?ref_=sr_i_164,"[""Mary H. O'Connor"", 'E. Phillips Oppenheim']",['Paul Powell'],"['David Powell', 'Mary Glynne', 'Minna Grey', 'Warburton Gamble', 'Clifford Grey', 'Arthur M. Cullin', 'Harry Ham', 'Ernest A. Douglas', 'Daisy Sloane', 'Philip Hewland']",,,,,"September 18, 1921",['United Kingdom'],"['Monte Carlo, Monaco']",['Paramount British Pictures'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0013498/?ref_=sr_i_165,['Anthony Hope'],['Louis Mercanton'],"['Malvina Longfellow', 'Reginald Owen', 'Max Maxudian', 'Paul Capellani', 'Jeanne Desclos', 'Charles Vanel', 'Raoul Paoli', 'Louis Monfils', 'Harrison Brown', 'Salvatore Lo Turco']",,,,,"November 20, 1921","['France', 'United Kingdom']",,['Films Louis Mercanton'],,['Drama'],['None']
https://www.imdb.com/title/tt0188089/?ref_=sr_i_166,"[""Gabriele D'Annunzio"", ""Gabriellino D'Annunzio""]","[""Gabriellino D'Annunzio"", 'Mario Roncoroni']","['Ida Rubinstein', 'Alfredo Boccolini', 'Ciro Galvani', 'Mary Cleo Tarlarini', 'Mario Mariani']",,,,,"March 31, 1922",['Italy'],,['Ambrosio-Zanotta'],,['Drama'],['None']
https://www.imdb.com/title/tt0012700/?ref_=sr_i_167,['Frank Leon Smith'],['George B. Seitz'],"['George B. Seitz', 'June Caprice', 'Harry Semels', 'Frank Redman', 'Joe Cuny', 'Peggy Shanor', ""Charles 'Patch' Revada"", 'Spencer Gordon Bennet', 'Tom Goodwin']",,,,,"May 1, 1921",['United States'],,['George B. Seitz Productions'],,"['Action', 'Drama']","['None', 'English']"
https://www.imdb.com/title/tt0012556/?ref_=sr_i_168,"['Edward T. Lowe Jr.', 'Carey Wilson']",['John Ince'],"['Doraldina', 'Edward Earle', 'Stuart Holmes', 'Sidney Bracey', 'Florence Turner', 'W.H. Bainbridge', 'Walter Kolomoku']",,,,,"February 7, 1921",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Replica of Alexander Hotel in Honolulu)']",['Metro Pictures Corporation'],,"['Drama', 'Romance']",['None']
https://www.imdb.com/title/tt0012456/?ref_=sr_i_169,"['Richard Ganthony', 'Arthur J. Zellner', 'Arthur Maude']",['Maxwell Karger'],"['Bert Lytell', 'Raye Dean', 'Maud Milton', 'Alphonse Ethier', 'Gordon Ash', 'Leonard Mudie', 'Mary Beaton', 'Frank Currier', 'George Spink']",,,,,"April 11, 1921",['United States'],"['Metro Studios - 3 West 61st Street, Manhattan, New York City, New York, USA (Studio)']",['Metro Pictures Corporation'],,"['Comedy', 'Fantasy', 'Sci-Fi']","['None', 'English']"
https://www.imdb.com/title/tt0012379/?ref_=sr_i_170,"['Zane Grey', 'Jules Furthman', 'Paul Schofield']",['Emmett J. Flynn'],"[""Maurice 'Lefty' Flynn"", 'Eva Novak', 'Wallace Beery', 'Rosemary Theby', 'Charles K. French', 'Francis McDonald', 'Harry Spingler', 'Harry Dunkinson']",,,,,November 1921,['United States'],,['Fox Film Corporation'],,"['Action', 'Romance', 'Western']",['None']
https://www.imdb.com/title/tt0012469/?ref_=sr_i_171,"['Edward George Bulwer-Lytton', 'Eliot Stannard']",['Duncan McRae'],"['Henry Ainley', 'Faith Bevan', 'Margot Drake', 'Sam Wilkinson', 'James Lindsay', 'Olaf Hytten', 'Sidney Paxton', 'Adelaide Grace', 'Ethel Newman']",,,,,June 1921,"['United Kingdom', 'United States']",,['Ideal Films'],,['Drama'],['None']
https://www.imdb.com/title/tt0012725/?ref_=sr_i_172,"['Harvey Gates', 'H. Tipton Steck']",['Henry King'],"['Pauline Frederick', 'Clyde Fillmore', 'Lawson Butt', 'Lionel Belmore', 'Jack Richardson', 'Edwin Stevens', 'Betty Hall', 'Evelyn McCoy', 'Percy Challenger']",,,,,"September 11, 1921",['United States'],"['Lone Pine, California, USA (mining camp scenes)']",,,['Drama'],['None']
https://www.imdb.com/title/tt0012268/?ref_=sr_i_173,"['Earl Derr Biggers', 'Percy Heath']",['Thomas N. Heffron'],"['Wanda Hawley', 'Lincoln Plumer', 'Richard Rosson', 'T. Roy Barnes', 'Winifred Bryson', 'Donald MacDonald', 'Harvey Clark', 'George Periolat', 'Eugene Burr', 'Ah Wing']",,,,,"October 13, 1921",['United States'],,['Realart Pictures Corporation'],,['Drama'],['None']
